,ganloss_A,ganloss_B,cycleloss_A,cycleloss_B,discr_loss_A,discr_loss_B,idtloss_A,idtloss_B
638,0.48336976766586304,0.3342027962207794,1.0650899410247803,0.23897957801818848,0.33132433891296387,0.08741170912981033,0.42184290289878845,0.08319592475891113
639,1.448425054550171,0.4041026830673218,1.5349781513214111,0.27965980768203735,0.2559753954410553,0.1535031795501709,0.6409454345703125,0.08363942801952362
640,0.6220341920852661,0.2069815844297409,0.9125071167945862,1.0096122026443481,0.2782163918018341,0.5604357719421387,0.29746031761169434,0.4435080885887146
641,0.19831638038158417,0.2500303089618683,1.1370198726654053,0.7674261331558228,0.1738053560256958,0.18483346700668335,0.5374412536621094,0.36459818482398987
642,0.3743688464164734,0.4410289227962494,0.8626844882965088,0.7658764719963074,0.11325499415397644,0.13203376531600952,0.36352384090423584,0.327961802482605
643,0.12321233749389648,0.4116032123565674,2.107121229171753,0.6644165515899658,0.22414237260818481,0.12930750846862793,0.9453339576721191,0.23361948132514954
644,0.16826757788658142,0.5316720008850098,1.1220037937164307,0.5296428203582764,0.10887590050697327,0.07318320125341415,0.40712568163871765,0.1774519681930542
645,0.4009978771209717,0.4382542073726654,1.1401950120925903,0.6555390357971191,0.06295732408761978,0.11488819867372513,0.3068001866340637,0.19681242108345032
646,0.38670405745506287,0.5832781195640564,1.1242797374725342,0.6972923278808594,0.14339910447597504,0.16630545258522034,0.6492864489555359,0.20760905742645264
647,0.40957772731781006,0.6425495147705078,0.874132513999939,0.7700458765029907,0.17389202117919922,0.15271514654159546,0.4414416551589966,0.16305051743984222
648,0.7451288104057312,0.443159282207489,0.9786763191223145,0.7100327014923096,0.114674411714077,0.11734221130609512,0.23680168390274048,0.17188221216201782
649,0.2751156985759735,0.2745113670825958,1.3024682998657227,0.7131332159042358,0.1574394255876541,0.17565086483955383,0.4713120460510254,0.17563927173614502
650,0.8053930997848511,0.44889381527900696,0.7722867727279663,1.4281117916107178,0.20967885851860046,0.5286056399345398,0.3410295844078064,0.35787269473075867
651,0.7836155891418457,0.3460332453250885,0.8646693229675293,0.8596056699752808,0.3233344256877899,0.11201785504817963,0.34863120317459106,0.31210264563560486
652,0.14188919961452484,0.4790274202823639,0.7817478179931641,0.6195034980773926,0.09983496367931366,0.08928871154785156,0.33844229578971863,0.2992163300514221
653,0.524786114692688,0.5331516861915588,0.8229040503501892,0.7046698331832886,0.10437658429145813,0.23950767517089844,0.2557806372642517,0.22544896602630615
654,0.2237248718738556,0.38691672682762146,1.4356968402862549,0.49635791778564453,0.07576967030763626,0.08828958868980408,0.5051770210266113,0.19813895225524902
655,0.7612294554710388,0.42480239272117615,0.8027043342590332,0.4813705384731293,0.1279425024986267,0.06312460452318192,0.321392297744751,0.18273663520812988
656,0.4238591194152832,0.48127877712249756,0.9959524869918823,0.4618932008743286,0.07088673114776611,0.1660279631614685,0.32287663221359253,0.20482110977172852
657,0.8124896287918091,0.6833720207214355,1.0621302127838135,0.5220969915390015,0.08172829449176788,0.043694887310266495,0.37607020139694214,0.2158121019601822
658,0.5747293829917908,0.5880985260009766,0.8019441962242126,0.608327329158783,0.16438493132591248,0.07233951985836029,0.26696404814720154,0.18406830728054047
659,0.2393922358751297,0.5741857886314392,0.9101955890655518,0.5559532046318054,0.388004332780838,0.18073680996894836,0.26369866728782654,0.2026694267988205
660,1.4846035242080688,0.4013098180294037,1.0232709646224976,1.874539852142334,0.1827319711446762,0.3466247022151947,0.3202638626098633,0.5710515379905701
661,0.46007129549980164,0.5839593410491943,0.8850210309028625,1.3394811153411865,0.3320838510990143,0.1812984049320221,0.24890390038490295,0.5098779201507568
662,0.38309186697006226,0.5986974835395813,1.195054054260254,1.0583422183990479,0.20407363772392273,0.16353215277194977,0.4552180767059326,0.3553123474121094
663,0.6258980631828308,0.42052775621414185,1.2546191215515137,1.2799408435821533,0.12082158029079437,0.04632918909192085,0.371185839176178,0.41327422857284546
664,0.5058680772781372,0.586208701133728,1.2958855628967285,1.0643730163574219,0.11532510071992874,0.059612471610307693,0.5077297687530518,0.3610242009162903
665,0.7709517478942871,0.46295443177223206,1.1395001411437988,0.87819504737854,0.12924320995807648,0.030575934797525406,0.4714018702507019,0.3502804636955261
666,0.5457655191421509,0.421135812997818,1.5527429580688477,0.9154312610626221,0.09811489284038544,0.05159587785601616,0.3846510648727417,0.2779846489429474
667,0.22104719281196594,0.3528650104999542,1.2169259786605835,1.122462511062622,0.16159497201442719,0.03759948909282684,0.6402421593666077,0.3629966974258423
668,0.8184818625450134,0.4086833894252777,1.1857714653015137,0.957677960395813,0.0935618206858635,0.018939802423119545,0.5532872080802917,0.3292485475540161
669,1.006207823753357,0.367009699344635,1.4518378973007202,0.9538573026657104,0.03528915345668793,0.02194063924252987,0.6161888837814331,0.30480778217315674
670,0.7791122794151306,0.37441134452819824,0.7579684257507324,0.5162866115570068,0.11348129063844681,0.2906663119792938,0.3437930941581726,0.22473014891147614
671,0.7707823514938354,0.28909167647361755,1.0836132764816284,0.4634166955947876,0.1409040242433548,0.18543298542499542,0.30416518449783325,0.18970027565956116
672,0.5356082320213318,0.2911874055862427,0.9132798910140991,0.4621858596801758,0.28178149461746216,0.5637944340705872,0.4008854031562805,0.17318850755691528
673,0.4101662337779999,0.3741782605648041,1.3279221057891846,0.3907456398010254,0.29494383931159973,0.1164560467004776,0.4344407916069031,0.11100112646818161
674,0.5570482611656189,0.3468312919139862,1.1923800706863403,0.48553913831710815,0.1634090691804886,0.13701815903186798,0.3932929039001465,0.13925275206565857
675,0.11374948918819427,0.4868394136428833,1.1828248500823975,0.4587104916572571,0.1774972528219223,0.3127673864364624,0.34806159138679504,0.15555337071418762
676,0.03149039298295975,0.39167287945747375,0.8588167428970337,0.34965670108795166,0.2130243480205536,0.3686271011829376,0.400490403175354,0.11350835859775543
677,0.6230955719947815,0.29508110880851746,0.7409220933914185,0.46228379011154175,0.24225978553295135,0.07461217790842056,0.2961372137069702,0.09973734617233276
678,0.24303396046161652,0.24614517390727997,0.8851666450500488,0.4138188064098358,0.08065140247344971,0.24668753147125244,0.4820176959037781,0.14144882559776306
679,0.9518529176712036,0.19650360941886902,0.6047921776771545,0.4623865783214569,0.09973263740539551,0.07068347930908203,0.39056196808815,0.10509051382541656
680,0.36294862627983093,0.37880656123161316,0.7155779004096985,0.9760229587554932,0.0532078891992569,0.40908169746398926,0.2800057828426361,0.3569529950618744
681,0.45835623145103455,0.33588993549346924,1.5128567218780518,0.8211654424667358,0.2515050768852234,0.28605613112449646,0.8754657506942749,0.35040006041526794
682,0.274143248796463,0.4114340543746948,1.5851444005966187,0.7925004959106445,0.17728878557682037,0.20567262172698975,0.6391875743865967,0.37694722414016724
683,0.3462161123752594,0.2590486407279968,0.808018684387207,0.7813701033592224,0.1460108608007431,0.18679852783679962,0.6160334348678589,0.3284492492675781
684,0.13150109350681305,0.40674567222595215,0.6959851980209351,0.7260923385620117,0.09265251457691193,0.08169589936733246,0.2126820981502533,0.29639437794685364
685,0.029372844845056534,0.6868844032287598,0.8586817979812622,0.7630794048309326,0.055502332746982574,0.41794806718826294,0.40086597204208374,0.2917647063732147
686,0.6369941234588623,0.5850327014923096,1.2272034883499146,0.7206802368164062,0.06084580719470978,0.14363569021224976,0.31708356738090515,0.24814459681510925
687,0.3604402542114258,0.5247684121131897,1.410711407661438,0.7966939210891724,0.17115509510040283,0.1544836163520813,0.5990516543388367,0.2871565520763397
688,0.16718368232250214,0.4464209973812103,0.6547625064849854,0.8079046010971069,0.20382338762283325,0.2315167784690857,0.5564150810241699,0.24146124720573425
689,0.46143969893455505,0.5356879234313965,1.2821154594421387,0.889796257019043,0.08012179285287857,0.1453533172607422,0.38733863830566406,0.33160340785980225
690,0.25316321849823,0.4139190912246704,0.9405146837234497,2.1494245529174805,0.08409380167722702,0.29168465733528137,0.3868488073348999,1.7086660861968994
691,0.7250891923904419,0.48494312167167664,1.172856330871582,0.8678983449935913,0.17330922186374664,0.11821907758712769,0.46259135007858276,1.4603233337402344
692,0.40728726983070374,0.43129634857177734,0.7457265257835388,0.6093850135803223,0.1252695918083191,0.09617955982685089,0.38957417011260986,1.0789488554000854
693,0.34240031242370605,0.4033883213996887,1.3061914443969727,0.8555730581283569,0.20029115676879883,0.05652537941932678,0.6022022366523743,0.818530261516571
694,0.26629161834716797,0.3884316086769104,1.2981805801391602,0.6377855539321899,0.22368159890174866,0.16358205676078796,0.34924742579460144,1.0182493925094604
695,0.6745143532752991,0.49760371446609497,0.6815046072006226,0.7955730557441711,0.11102591454982758,0.04955313354730606,0.2548786401748657,0.6154760122299194
696,0.4034786820411682,0.3054139018058777,0.8525632619857788,0.8322826027870178,0.12473224848508835,0.0976758748292923,0.2828197181224823,0.6488825082778931
697,0.5083720684051514,0.3785770833492279,0.7010868191719055,0.7307507991790771,0.16198515892028809,0.07635214924812317,0.3299771249294281,0.5876433849334717
698,0.45096951723098755,0.3167862594127655,2.3179588317871094,0.5465806722640991,0.07461857795715332,0.09819039702415466,1.3224718570709229,0.509738564491272
699,0.7797523736953735,0.3898211717605591,1.0174953937530518,0.593492329120636,0.20230793952941895,0.03443058580160141,0.39654260873794556,0.43027544021606445
700,0.9826192855834961,0.2823975682258606,0.6346936225891113,1.576416254043579,0.07214288413524628,0.517737627029419,0.4455503225326538,0.69772869348526
701,0.19910112023353577,0.30770325660705566,1.1613961458206177,1.0161569118499756,0.3794187307357788,0.3311801850795746,2.6356899738311768,0.48888131976127625
702,0.2590438723564148,0.47518473863601685,2.937757968902588,0.6468021869659424,0.11653966456651688,0.3631073236465454,1.4382773637771606,0.19355006515979767
703,0.09079684317111969,0.39177125692367554,0.8306111097335815,0.5803012847900391,0.14068032801151276,0.3686421811580658,0.2519259452819824,0.19198748469352722
704,0.20220202207565308,0.24303293228149414,1.5280271768569946,0.49840644001960754,0.04433313012123108,0.2478439211845398,0.9542207717895508,0.1781606376171112
705,0.24406270682811737,0.2696915864944458,0.9198298454284668,0.51937335729599,0.16458730399608612,0.21905550360679626,0.552058219909668,0.17758265137672424
706,0.5497148633003235,0.2943107783794403,1.804265022277832,0.4007178544998169,0.2532106041908264,0.12547843158245087,0.9106400012969971,0.15660181641578674
707,0.6677889227867126,0.3616814613342285,1.2593613862991333,0.3997139632701874,0.13379058241844177,0.07066167891025543,0.3888290822505951,0.283130019903183
708,0.6430855393409729,0.36424553394317627,1.634718656539917,0.36568671464920044,0.09795418381690979,0.18670354783535004,0.7691549062728882,0.1467774212360382
709,0.41669410467147827,0.6133146286010742,0.9934787750244141,0.3559389114379883,0.23471228778362274,0.16777431964874268,0.37586987018585205,0.12944287061691284
710,0.4511201083660126,0.7470612525939941,1.298491358757019,0.5381859540939331,0.17439313232898712,0.12237583845853806,0.6085523962974548,0.10289506614208221
711,0.25303491950035095,0.49959659576416016,1.4791417121887207,0.5387184023857117,0.02300776168704033,0.19697251915931702,0.9091505408287048,0.15749084949493408
712,0.7423361539840698,0.5554907321929932,1.1681478023529053,0.48214223980903625,0.13892309367656708,0.059849224984645844,0.5423175692558289,0.19435249269008636
713,0.7154530882835388,0.3586474657058716,0.7411414980888367,0.2814215123653412,0.10146350413560867,0.03965073451399803,0.29760104417800903,0.12173554301261902
714,0.3964208960533142,0.4224570095539093,1.3123559951782227,0.3848111629486084,0.12610483169555664,0.09210486710071564,0.6759446859359741,0.11169913411140442
715,0.3552466332912445,0.5044304728507996,0.9311150312423706,0.40788039565086365,0.16425661742687225,0.10368722677230835,0.3603556156158447,0.13283014297485352
716,0.728703498840332,0.3865710198879242,1.0768920183181763,0.30004358291625977,0.10904348641633987,0.02634788677096367,0.33481910824775696,0.10913500189781189
717,0.43885982036590576,0.41191595792770386,0.9917515516281128,0.3039296865463257,0.10750052332878113,0.07819102704524994,0.3540807366371155,0.10421592742204666
718,0.685248613357544,0.5088088512420654,1.0139368772506714,0.4026295244693756,0.16377472877502441,0.03918011486530304,0.31688180565834045,0.09210669249296188
719,0.6280357837677002,0.5140494108200073,1.674854040145874,0.3295937776565552,0.08708807826042175,0.03409325331449509,0.5160888433456421,0.09245036542415619
720,0.46927517652511597,0.3556591272354126,0.9785408973693848,0.8225410580635071,0.17531150579452515,0.38105571269989014,0.40494269132614136,0.41930919885635376
721,0.8031246066093445,0.23323550820350647,1.2646467685699463,0.41716039180755615,0.16279667615890503,0.10238417237997055,0.5070798993110657,0.254672646522522
722,0.6294518709182739,0.25074851512908936,1.3488130569458008,0.7997759580612183,0.23327526450157166,0.09540097415447235,0.6758042573928833,0.266572505235672
723,0.4956550598144531,0.2543269991874695,1.2329974174499512,0.23734858632087708,0.1875448226928711,0.07526961714029312,0.47325626015663147,0.09439243376255035
724,0.5443369150161743,0.25093916058540344,1.0051594972610474,0.23912988603115082,0.36736196279525757,0.022149696946144104,0.42359858751296997,0.09457475692033768
725,0.47580602765083313,0.24625451862812042,1.322985291481018,0.4023469090461731,0.10261872410774231,0.054003968834877014,0.7295393347740173,0.17752352356910706
726,0.5491682291030884,0.2529010474681854,1.177833914756775,0.3083091676235199,0.13645660877227783,0.051985617727041245,0.5147202014923096,0.1489768773317337
727,0.19056537747383118,0.19428402185440063,1.3296117782592773,0.2885696291923523,0.20683230459690094,0.08407241851091385,0.4050939977169037,0.13805918395519257
728,0.29334914684295654,0.29123562574386597,0.965522825717926,0.30773383378982544,0.21559381484985352,0.039124228060245514,0.28946712613105774,0.14243091642856598
729,0.32290786504745483,0.35133060812950134,1.1620714664459229,0.29656079411506653,0.09205082058906555,0.012050192803144455,0.2619856297969818,0.09782621264457703
730,0.6387519240379333,0.3404600918292999,0.9699379205703735,0.9301881790161133,0.062448650598526,0.5764238834381104,0.37959590554237366,0.3892478346824646
731,0.08118782937526703,0.31084734201431274,1.8108892440795898,0.8727052211761475,0.10247083008289337,0.5582853555679321,1.03605318069458,0.3735817074775696
732,0.3853500783443451,0.2995327413082123,1.2513411045074463,1.086722493171692,0.12691733241081238,0.2446548193693161,0.514534056186676,0.3846108317375183
733,0.23204441368579865,0.4119220972061157,1.1870239973068237,0.7854354381561279,0.3239287734031677,0.26386579871177673,0.49457472562789917,0.2679117023944855
734,0.20011751353740692,0.36258023977279663,1.4767444133758545,0.8066545724868774,0.052081845700740814,0.2532930374145508,0.36379581689834595,0.27823305130004883
735,0.3115440011024475,0.42175132036209106,0.9760364294052124,0.7786255478858948,0.024374142289161682,0.17649123072624207,0.2923028767108917,0.2759363055229187
736,0.38558900356292725,0.36119937896728516,0.6142216324806213,0.741400420665741,0.1260213553905487,0.14874446392059326,0.3986458480358124,0.23364382982254028
737,0.6853740215301514,0.5022101402282715,1.1369656324386597,0.7802194356918335,0.061858370900154114,0.08351251482963562,0.4180698096752167,0.2535562515258789
738,0.19898733496665955,0.4877762198448181,1.2246456146240234,0.7176260948181152,0.2778751254081726,0.2535400390625,0.42209964990615845,0.22294780611991882
739,0.6008135676383972,0.43440425395965576,1.0283918380737305,0.6598013639450073,0.08253060281276703,0.08290834724903107,0.34099429845809937,0.2432793378829956
740,0.10378990322351456,0.6672271490097046,0.7935560941696167,0.9353464841842651,0.12389286607503891,0.11542452871799469,0.5429367423057556,0.6260019540786743
741,0.39681851863861084,0.5348544120788574,0.9542735815048218,0.6565576791763306,0.06898890435695648,0.13856811821460724,0.37119054794311523,0.504327118396759
742,0.5073361396789551,0.5398465991020203,0.9318668842315674,0.5231743454933167,0.12184804677963257,0.08148650825023651,0.3552815318107605,0.44599294662475586
743,0.2506730556488037,0.686682939529419,0.738317608833313,0.7567249536514282,0.3216289281845093,0.07001784443855286,0.1945127546787262,0.40554746985435486
744,0.4475030303001404,0.5652436017990112,0.6987943649291992,0.4874250292778015,0.05446228012442589,0.09887190163135529,0.2321823537349701,0.362265944480896
745,0.29745054244995117,0.49745360016822815,0.9577759504318237,0.4695625305175781,0.028673119843006134,0.13304215669631958,0.5199074745178223,0.3453866243362427
746,0.3714599609375,0.42842400074005127,0.33650442957878113,0.408956378698349,0.05671577900648117,0.11886236816644669,0.432314395904541,0.2962198853492737
747,0.49310705065727234,0.5017202496528625,1.4221653938293457,0.4470161199569702,0.12951134145259857,0.11575056612491608,0.6790900230407715,0.311750203371048
748,0.493261456489563,0.4901297986507416,0.8619677424430847,0.42194581031799316,0.07849545031785965,0.1319289654493332,0.19439533352851868,0.2672025263309479
749,0.7504473924636841,0.6059585809707642,1.2055604457855225,0.42351260781288147,0.061788834631443024,0.054563626646995544,0.4166291654109955,0.2321208119392395
750,0.8715657591819763,0.8468413949012756,1.7320928573608398,1.0530949831008911,0.0876006931066513,0.29760441184043884,0.6853875517845154,0.32038822770118713
751,0.40142980217933655,0.7503145933151245,1.1403999328613281,0.8955729007720947,0.20023922622203827,0.270855188369751,0.3744645416736603,0.2035287767648697
752,0.2193150520324707,0.636668860912323,1.0039867162704468,0.7212787866592407,0.11442318558692932,0.2454281896352768,0.49011752009391785,0.1909712553024292
753,0.26067858934402466,0.6023410558700562,1.2564622163772583,0.7628737688064575,0.11614873260259628,0.21679244935512543,0.6197490692138672,0.3417474031448364
754,0.20047719776630402,0.4884069263935089,0.5580853819847107,0.501663088798523,0.13411080837249756,0.2099612057209015,0.18724441528320312,0.20208653807640076
755,0.6287820935249329,0.47562310099601746,0.9527789354324341,0.6909963488578796,0.08563634753227234,0.09010662138462067,0.46960175037384033,0.1567772626876831
756,0.5635092258453369,0.7940629124641418,0.6098731756210327,0.5014353394508362,0.08524765074253082,0.1131877601146698,0.23246008157730103,0.18711663782596588
757,0.44207945466041565,0.5905648469924927,1.537907600402832,0.45707613229751587,0.09069196879863739,0.08732574433088303,0.3855712413787842,0.19437718391418457
758,0.6407204866409302,0.5010986328125,1.4949291944503784,0.6387245059013367,0.05146177113056183,0.05132972449064255,0.3840082585811615,0.23045039176940918
759,0.3225916028022766,0.7986325025558472,1.0613172054290771,0.842377245426178,0.16245725750923157,0.12069042026996613,0.3533056378364563,0.3976894021034241
760,0.23442010581493378,0.37152165174484253,0.8044206500053406,0.9260063171386719,0.17865075170993805,0.27035796642303467,0.25947269797325134,0.4090803563594818
761,0.1862105280160904,0.41168013215065,0.6470087170600891,1.310510516166687,0.09651055186986923,0.1802860051393509,0.33901259303092957,0.49094587564468384
762,0.27229952812194824,0.4508678913116455,0.9433954954147339,0.9159510135650635,0.12577524781227112,0.14229489862918854,0.5234687924385071,0.5158929824829102
763,0.9973154067993164,0.35312750935554504,1.284358263015747,0.8712118268013,0.11933940649032593,0.03512657433748245,0.4304347634315491,0.5935264825820923
764,0.5281979441642761,0.7458628416061401,0.9333481788635254,0.3700176477432251,0.4412817656993866,0.016391202807426453,0.583230197429657,0.21312913298606873
765,0.7356658577919006,0.4542287290096283,0.9857774972915649,0.46055078506469727,0.13560231029987335,0.027470173314213753,0.45877066254615784,0.2739720046520233
766,0.41625601053237915,0.2755524516105652,0.7013125419616699,0.20194116234779358,0.1684258133172989,0.014432668685913086,0.31182169914245605,0.11142326891422272
767,0.4384285509586334,0.24775056540966034,1.519774317741394,0.8843046426773071,0.02637428417801857,0.04551664739847183,0.41050153970718384,0.28106218576431274
768,0.3945409655570984,0.37596940994262695,0.7917417287826538,0.373460054397583,0.11420965939760208,0.012843307107686996,0.3584238886833191,0.1448795348405838
769,1.0419358015060425,0.24706056714057922,1.1207172870635986,0.8608603477478027,0.16134414076805115,0.031024035066366196,0.48874616622924805,0.24878117442131042
770,0.4543115198612213,0.10381043702363968,0.9969322681427002,0.9368070960044861,0.34398794174194336,0.6189122200012207,0.324435293674469,0.493399441242218
771,0.39305630326271057,0.44228848814964294,0.721651017665863,0.6259870529174805,0.2354004830121994,0.33584415912628174,0.2779051661491394,0.425162136554718
772,0.22325292229652405,0.9437508583068848,1.364424228668213,0.6383311748504639,0.3451704978942871,0.2667625844478607,0.6319488286972046,0.3477959632873535
773,0.11563784629106522,0.635316014289856,1.7976012229919434,0.5845444798469543,0.13723525404930115,0.09894154220819473,1.5216350555419922,0.3332437574863434
774,0.181112602353096,0.4800665080547333,0.8737032413482666,0.7511085271835327,0.08512542396783829,0.22229550778865814,0.26677078008651733,0.2711523175239563
775,0.41909798979759216,0.345099538564682,1.0928269624710083,0.9296157360076904,0.04479449614882469,0.11149513721466064,0.20884555578231812,0.2630979120731354
776,0.19552414119243622,0.21175730228424072,1.1544667482376099,0.80077064037323,0.12859106063842773,0.24330419301986694,0.7468008995056152,0.22077500820159912
777,0.7769188284873962,0.28809675574302673,1.36942720413208,0.7023254036903381,0.05861296132206917,0.07609499990940094,0.24445019662380219,0.22110401093959808
778,0.7550700902938843,0.12462789565324783,0.7825652360916138,0.6529942154884338,0.2522953152656555,0.021608030423521996,0.2918868958950043,0.20962119102478027
779,0.6215851902961731,0.2823140025138855,0.82823646068573,0.5553253889083862,0.15338705480098724,0.02584492787718773,0.30939117074012756,0.20758619904518127
780,0.4141044318675995,0.7622968554496765,1.9256577491760254,0.523897647857666,0.19236966967582703,0.03482042998075485,0.7670590281486511,0.23693569004535675
781,0.39309147000312805,0.6489382982254028,0.8544014692306519,0.4539511799812317,0.14575925469398499,0.024729765951633453,0.27556827664375305,0.23289382457733154
782,0.5479183197021484,0.22854949533939362,1.1223952770233154,0.38746172189712524,0.28100910782814026,0.06379665434360504,0.37707093358039856,0.268275648355484
783,0.7246663570404053,0.2792987823486328,1.2803642749786377,0.37374812364578247,0.08993897587060928,0.031644199043512344,0.4470515251159668,0.2351195216178894
784,0.6978897452354431,0.22324354946613312,1.4739526510238647,0.4554867148399353,0.17995023727416992,0.04529045522212982,0.40695610642433167,0.1823103427886963
785,0.8050989508628845,0.501040518283844,0.9879289865493774,0.4442339539527893,0.12664726376533508,0.01736750826239586,0.36668694019317627,0.176029771566391
786,0.8579274415969849,0.6463753581047058,1.521933674812317,0.49956217408180237,0.046502478420734406,0.014882974326610565,0.5568500757217407,0.16423366963863373
787,0.6459328532218933,0.689267098903656,0.9859906435012817,0.49553436040878296,0.049210481345653534,0.014707183465361595,0.34739193320274353,0.1655898094177246
788,0.537013590335846,0.5809589624404907,1.41765296459198,0.36404356360435486,0.2785271406173706,0.05150126293301582,0.5244137048721313,0.14481863379478455
789,0.6898251175880432,0.6633115410804749,0.8706648349761963,0.5262402296066284,0.05808723717927933,0.018933875486254692,0.42971131205558777,0.15961790084838867
790,0.709295928478241,0.3860662877559662,1.0651358366012573,0.756875216960907,0.14804422855377197,0.04272705689072609,0.31216636300086975,0.31935685873031616
791,0.7205185294151306,0.4912973940372467,1.091355800628662,0.6452094316482544,0.13484075665473938,0.03265247866511345,0.3005903661251068,0.29391780495643616
792,0.25235602259635925,0.3283887207508087,1.3212180137634277,0.5718995332717896,0.10159064829349518,0.1487739086151123,0.8734344244003296,0.24955302476882935
793,0.4608171284198761,0.1936052143573761,0.8267197012901306,0.474264919757843,0.2576836943626404,0.02867700904607773,0.3305462598800659,0.23187699913978577
794,0.4038136899471283,0.4218970835208893,1.5153437852859497,0.5666701197624207,0.1683366894721985,0.08774077147245407,0.3433753550052643,0.2615625262260437
795,0.4655594527721405,0.44821152091026306,1.0360162258148193,0.6445919871330261,0.16800116002559662,0.07378558814525604,0.2912443280220032,0.23367616534233093
796,0.7725940346717834,0.44461140036582947,0.8429533243179321,0.563967227935791,0.18731975555419922,0.07162824273109436,0.3196927309036255,0.21235278248786926
797,0.3708881437778473,0.28200763463974,0.9476926326751709,0.4342286288738251,0.1453132927417755,0.10115528851747513,0.381721556186676,0.1919577717781067
798,1.1589691638946533,0.40024563670158386,0.951449990272522,0.5822176933288574,0.05050400644540787,0.08252325654029846,0.3046916425228119,0.24797162413597107
799,0.9553694725036621,0.31652623414993286,1.1998673677444458,0.566956639289856,0.17135846614837646,0.017382891848683357,0.4700174927711487,0.18261036276817322
800,0.7337356209754944,0.6054530739784241,1.0612434148788452,0.8857424259185791,0.2779523432254791,0.1354372650384903,0.37813305854797363,0.25698205828666687
801,1.1129964590072632,0.3716745972633362,1.3812435865402222,0.6468991041183472,0.028856128454208374,0.07216429710388184,0.42586708068847656,0.20278923213481903
802,0.32951897382736206,0.3078908920288086,0.7851941585540771,0.6629643440246582,0.16495302319526672,0.03983350843191147,0.3240332305431366,0.22601968050003052
803,0.12745019793510437,0.34064191579818726,1.0631017684936523,0.5700384974479675,0.050750598311424255,0.04525947943329811,0.4618048071861267,0.22773109376430511
804,0.5348161458969116,0.41791197657585144,0.8763684034347534,0.6054346561431885,0.19961276650428772,0.09999021142721176,0.44586920738220215,0.21972572803497314
805,0.528615415096283,0.276159405708313,1.1327646970748901,0.7749855518341064,0.1686844378709793,0.05896583944559097,0.3359144926071167,0.2137574851512909
806,0.44430994987487793,0.3590672016143799,1.0857360363006592,0.46748679876327515,0.1021767184138298,0.02165292203426361,0.3103994131088257,0.1737421751022339
807,0.6797633767127991,0.6306917667388916,1.4765697717666626,0.5346485376358032,0.04929795116186142,0.03660508990287781,0.520679235458374,0.18150591850280762
808,0.1430014818906784,0.644372284412384,2.06253981590271,0.4790540933609009,0.03952294588088989,0.2140752375125885,1.2257832288742065,0.17933067679405212
809,0.40591561794281006,0.7769601941108704,0.9318008422851562,0.49457281827926636,0.07996311038732529,0.12351088970899582,0.3713202476501465,0.19147582352161407
810,0.596277117729187,0.3714907467365265,0.9258319139480591,0.46661221981048584,0.3148472011089325,0.4168992042541504,0.37674397230148315,0.13727228343486786
811,1.123225450515747,0.1782689094543457,0.8286881446838379,0.43577757477760315,0.10125264525413513,0.14996738731861115,0.4714289903640747,0.16178540885448456
812,0.5159745812416077,0.29544880986213684,1.0454444885253906,0.45863980054855347,0.1605912446975708,0.12744900584220886,0.5160325169563293,0.20614594221115112
813,0.7984099388122559,0.4201924800872803,1.2123994827270508,0.422916978597641,0.09707916527986526,0.028685446828603745,0.3838423490524292,0.18967100977897644
814,0.04614446684718132,0.05237322673201561,0.9448117017745972,0.30601105093955994,0.4477245509624481,0.14891350269317627,0.504926323890686,0.13587279617786407
815,0.7837872505187988,0.9949878454208374,1.0040384531021118,0.4574298858642578,0.08009620755910873,0.027086956426501274,0.34504565596580505,0.16040754318237305
816,0.25778916478157043,0.8281903862953186,0.6731280088424683,0.32234764099121094,0.1582053005695343,0.17251010239124298,0.4370279312133789,0.11656524240970612
817,1.0786328315734863,1.052964448928833,0.6984539031982422,0.36013439297676086,0.2652989625930786,0.06466648727655411,0.3517037034034729,0.1424550712108612
818,0.07605885714292526,0.7866268754005432,0.8795841932296753,0.3804132342338562,0.15203869342803955,0.3304387629032135,0.22796399891376495,0.1476839929819107
819,0.9248054027557373,0.2212422639131546,1.2031863927841187,0.19640448689460754,0.14483752846717834,0.18465295433998108,0.4578721523284912,0.11450181901454926
820,0.15949442982673645,0.3104374408721924,1.5730072259902954,1.5660935640335083,0.18845559656620026,0.2734389007091522,1.0947902202606201,0.736757218837738
821,0.2493157833814621,0.5135359764099121,1.5377956628799438,1.6861567497253418,0.07488568127155304,0.2800607681274414,0.744568407535553,0.6886579990386963
822,0.7756101489067078,0.3406795263290405,1.2750977277755737,1.0454468727111816,0.05750622600317001,0.058128975331783295,0.5746501088142395,0.4699399471282959
823,0.27607080340385437,0.298098623752594,0.8843213319778442,0.6904372572898865,0.17128746211528778,0.02030324749648571,0.4419924318790436,0.3598155975341797
824,0.2068607360124588,0.8032853603363037,0.94968581199646,1.0119363069534302,0.11234138906002045,0.17232128977775574,0.4020649194717407,0.2822369337081909
825,0.9006750583648682,0.36734816431999207,1.0252820253372192,1.0822428464889526,0.1885102093219757,0.03547033295035362,0.42526763677597046,0.22965210676193237
826,0.8020710945129395,0.49987754225730896,0.787416398525238,0.969456672668457,0.0629129409790039,0.02131475880742073,0.35211503505706787,0.2074708640575409
827,0.6994104385375977,0.6717936396598816,1.8701677322387695,0.7429468631744385,0.29269489645957947,0.02534351870417595,0.8267956376075745,0.2515576481819153
