,ganloss_A,ganloss_B,cycleloss_A,cycleloss_B,discr_loss_A,discr_loss_B,idtloss_A,idtloss_B
804,0.18336109817028046,0.5400809049606323,0.6254938840866089,1.0334765911102295,0.053189966827631,0.24349361658096313,0.5518832206726074,0.42761707305908203
805,0.28748971223831177,0.9292490482330322,1.4862453937530518,1.0032511949539185,0.02358030527830124,0.05635887384414673,0.451640248298645,0.38108256459236145
806,0.38413965702056885,0.7262523770332336,0.9826673269271851,0.7971120476722717,0.046747781336307526,0.11660492420196533,0.358117938041687,0.4035469889640808
807,0.3898818790912628,0.7095476984977722,0.8425309658050537,0.8679067492485046,0.30300670862197876,0.1522333323955536,0.3457716703414917,0.38638246059417725
808,0.37807613611221313,0.534337043762207,1.25333833694458,1.3761073350906372,0.16970473527908325,0.04095618426799774,0.6272792816162109,0.44341397285461426
809,0.5610858201980591,0.37513262033462524,1.0541658401489258,0.9206148386001587,0.05866440385580063,0.05653924494981766,0.322246253490448,0.4285687804222107
810,0.20575565099716187,0.5301734805107117,1.1437188386917114,1.3162778615951538,0.11091578006744385,0.3722865581512451,0.3696324825286865,0.4805591106414795
811,0.2439236342906952,0.414725661277771,0.637732744216919,1.0526368618011475,0.13657180964946747,0.3505803048610687,0.2886781692504883,0.3856968879699707
812,0.28306686878204346,0.4542727768421173,1.9862322807312012,1.2833755016326904,0.2819254994392395,0.03575878590345383,0.6322507858276367,0.5706578493118286
813,0.652798056602478,0.2668328285217285,0.9663461446762085,1.4374792575836182,0.09096022695302963,0.1708470582962036,0.40521398186683655,0.31781136989593506
814,0.37360891699790955,0.33290988206863403,1.9675570726394653,1.0689213275909424,0.1160440742969513,0.12075137346982956,0.7909518480300903,0.3174058198928833
815,0.8660483360290527,0.39968132972717285,1.1118671894073486,1.8978300094604492,0.1228526383638382,0.16951407492160797,0.42306914925575256,0.9949691295623779
816,0.24954302608966827,0.7051054239273071,1.2119064331054688,1.8152904510498047,0.17140322923660278,0.17301805317401886,0.399400532245636,0.69590163230896
817,0.6202754974365234,0.916227400302887,0.9876432418823242,0.8793627023696899,0.2077336311340332,0.02717900276184082,0.336067795753479,0.34920409321784973
818,0.6024616956710815,0.7554208636283875,1.1017388105392456,0.9034909009933472,0.04182124137878418,0.17667512595653534,1.0623835325241089,0.9273257851600647
819,0.4471205174922943,0.5199546813964844,1.048504114151001,0.8277031779289246,0.39327579736709595,0.09073062241077423,0.5549213290214539,0.8300132751464844
820,0.12096256017684937,0.17232714593410492,0.8357976675033569,1.6331340074539185,0.05037277936935425,0.3497781753540039,0.2450305074453354,0.36993977427482605
821,0.755024254322052,0.16773560643196106,1.091834545135498,0.7992429733276367,0.28691366314888,0.1742260754108429,0.37955760955810547,0.26754337549209595
822,0.22980213165283203,0.27094343304634094,1.2768625020980835,0.7144200801849365,0.2407873570919037,0.2517189383506775,0.5558823943138123,0.2685231566429138
823,0.28424420952796936,0.18949519097805023,0.9368525743484497,0.8449699878692627,0.21746057271957397,0.13806147873401642,1.0430872440338135,0.39474987983703613
824,0.49569791555404663,0.21324104070663452,0.9943853616714478,0.775497317314148,0.30731719732284546,0.09990561753511429,0.36281323432922363,0.25841212272644043
825,0.629186749458313,0.704882025718689,1.0073390007019043,0.9457746148109436,0.16782259941101074,0.053109247237443924,0.35318833589553833,0.3683343529701233
826,0.7275922298431396,0.7203736901283264,0.5000327229499817,0.666625440120697,0.03218531608581543,0.027436885982751846,0.17986294627189636,0.3244393467903137
827,0.9672542810440063,0.5526453852653503,1.1803381443023682,0.6064094305038452,0.07223418354988098,0.054102711379528046,0.4071389138698578,0.20593556761741638
828,0.8271257877349854,0.4670273959636688,1.1814137697219849,0.6861406564712524,0.1992194950580597,0.02954891510307789,0.693961501121521,0.221390038728714
829,0.4437694847583771,0.6158619523048401,0.814672589302063,0.8534824252128601,0.0552605465054512,0.07637877017259598,0.392678827047348,0.18716394901275635
830,0.5716577768325806,0.5179608464241028,1.8498923778533936,2.423621416091919,0.7084695100784302,0.3945520222187042,1.030230164527893,0.64715975522995
831,0.5829321146011353,0.1707085818052292,0.9811818599700928,1.2138965129852295,0.27844294905662537,0.22372019290924072,0.40947192907333374,0.4353207051753998
832,0.1738700121641159,0.19299253821372986,2.9753801822662354,1.0650771856307983,0.2019064724445343,0.07716476917266846,1.2256656885147095,0.33667272329330444
833,0.4155958592891693,0.21399584412574768,0.931389570236206,0.9452393054962158,0.17783111333847046,0.08495167642831802,0.3727371096611023,0.2635209262371063
834,0.5681846141815186,0.5279684662818909,0.935234546661377,0.7872074842453003,0.0676795020699501,0.06140904128551483,0.33156946301460266,0.25321683287620544
835,0.8244839310646057,0.7428252696990967,1.5555109977722168,0.9292593598365784,0.19910722970962524,0.06330648064613342,0.4283512830734253,0.23746570944786072
836,0.5451977849006653,0.6804074645042419,1.2883638143539429,0.9891504049301147,0.3083631694316864,0.037196431308984756,0.45767083764076233,0.26087507605552673
837,0.7567456960678101,0.4110507667064667,0.7340775728225708,0.7651439905166626,0.133027121424675,0.027404852211475372,0.30841192603111267,0.230012908577919
838,0.7496317625045776,0.4489452540874481,1.3237476348876953,0.6904642581939697,0.15254417061805725,0.031080259010195732,0.4634156823158264,0.22917357087135315
839,0.6574817299842834,0.5396612286567688,1.1335384845733643,0.6798552870750427,0.10948143899440765,0.03656276687979698,1.306626319885254,0.2188929170370102
840,1.0082039833068848,0.27115917205810547,0.7680585980415344,1.1550043821334839,0.10607166588306427,0.3948048949241638,0.23844166100025177,0.5128425359725952
841,0.36881890892982483,0.389733225107193,1.199733853340149,0.99930340051651,0.2105075567960739,0.053573671728372574,0.3913145661354065,0.3987472653388977
842,0.15289264917373657,0.4996411204338074,0.9678419828414917,0.7780477404594421,0.06861048191785812,0.29273539781570435,0.3092791736125946,0.2680683135986328
843,0.4924681782722473,0.46195122599601746,1.201615333557129,0.9824739694595337,0.10291370004415512,0.050904788076877594,0.547778308391571,0.31113818287849426
844,0.4755907654762268,0.7393670678138733,1.725174069404602,0.7734953165054321,0.10293824970722198,0.07392653077840805,0.7131656408309937,0.3065176010131836
845,0.610138475894928,0.48804914951324463,1.0441737174987793,0.5861852765083313,0.3161248564720154,0.06015681475400925,0.4129260778427124,0.24646234512329102
846,1.2069923877716064,0.6467443108558655,0.8406695127487183,0.5369430184364319,0.20529964566230774,0.04909980297088623,0.37978026270866394,0.20207248628139496
847,0.45676636695861816,0.3635662794113159,1.7326658964157104,1.5450129508972168,0.12492362409830093,0.08110908418893814,0.52873694896698,0.5821279883384705
848,0.4522174298763275,0.6718584299087524,1.7238128185272217,1.6753909587860107,0.11027901619672775,0.0890423133969307,0.8425201177597046,0.24605026841163635
849,0.9326911568641663,0.6937317252159119,1.1156706809997559,1.181075096130371,0.05970872938632965,0.04556628689169884,0.5153554081916809,0.2103942483663559
850,1.3055381774902344,0.2948693335056305,1.497581958770752,0.9953005313873291,0.1327982246875763,0.48602956533432007,0.6165301203727722,0.38779881596565247
851,1.0274937152862549,0.19054853916168213,1.0268350839614868,0.5847492814064026,0.18456923961639404,0.2768155038356781,0.4012638330459595,0.17081007361412048
852,0.1683708131313324,0.7183084487915039,1.165010929107666,0.4066855311393738,0.14209014177322388,0.1813669353723526,0.3636590242385864,0.2903820872306824
853,0.29050561785697937,0.5241501927375793,1.0114846229553223,0.49367403984069824,0.1815364956855774,0.10990819334983826,0.3254323899745941,0.13034847378730774
854,0.3643409013748169,0.4659145772457123,1.1428457498550415,0.4137411117553711,0.2639421820640564,0.06225360929965973,0.42299938201904297,0.23547691106796265
855,0.1486770361661911,0.2578304409980774,0.8628492951393127,0.3683844208717346,0.13865533471107483,0.10830067098140717,0.46988987922668457,0.19708490371704102
856,0.286268949508667,0.06214737892150879,1.0578817129135132,0.5003538727760315,0.3627181053161621,0.45771828293800354,0.607441782951355,0.16058287024497986
857,0.09775353223085403,0.20335635542869568,1.3375014066696167,0.4285891056060791,0.030897635966539383,0.12916190922260284,0.41451528668403625,0.15814602375030518
858,0.32196712493896484,0.08183496445417404,1.7935192584991455,0.6205089092254639,0.05988246947526932,0.1445101946592331,0.4116334319114685,0.38812369108200073
859,0.2846347987651825,0.034358248114585876,1.06184983253479,0.569347620010376,0.05984802916646004,0.19618147611618042,0.5532896518707275,0.348146915435791
860,0.8488762378692627,0.2884375751018524,1.3018085956573486,0.7056962251663208,0.14802274107933044,0.20676998794078827,0.5110683441162109,0.2799208164215088
861,0.2578400671482086,0.5269666910171509,0.7232430577278137,0.6158345341682434,0.18991635739803314,0.1235537976026535,0.3177114725112915,0.21311327815055847
862,0.39974522590637207,0.48305371403694153,1.0252130031585693,0.6324711441993713,0.33656075596809387,0.13811887800693512,0.3389367163181305,0.2762351930141449
863,0.07033237814903259,0.6296404600143433,1.199399471282959,0.501603364944458,0.05512241646647453,0.2669299840927124,0.4278033375740051,0.17260420322418213
864,0.14047715067863464,0.45121487975120544,1.1652029752731323,0.6311946511268616,0.08610410243272781,0.11351253092288971,0.49870288372039795,0.24127468466758728
865,0.22236408293247223,0.5564541816711426,1.0530004501342773,0.5974453687667847,0.10374540835618973,0.13891930878162384,0.4619947671890259,0.2080656886100769
866,0.32935309410095215,0.6328865885734558,1.1591399908065796,0.5108145475387573,0.0685310885310173,0.16385693848133087,0.3780580163002014,0.138570636510849
867,0.03136778622865677,0.6838312149047852,1.1015819311141968,0.468212366104126,0.24185892939567566,0.6643044948577881,0.3446817994117737,0.1452336609363556
868,0.4270033836364746,0.5036606788635254,1.0684254169464111,0.6160520911216736,0.01898483745753765,0.1837490200996399,0.2791501581668854,0.22859109938144684
869,0.18007007241249084,0.22041721642017365,1.0958306789398193,0.5736184120178223,0.1867636740207672,0.3156687021255493,0.313408225774765,0.1846713423728943
870,0.311246782541275,0.18911343812942505,1.059221625328064,1.52119779586792,0.11708445101976395,0.1269271969795227,0.42914581298828125,0.5655472278594971
871,1.0776783227920532,0.12807300686836243,1.248549461364746,1.1344497203826904,0.2554672956466675,0.03694254532456398,0.6184077858924866,0.5367321968078613
872,0.9645683765411377,0.1531771719455719,1.2614285945892334,1.2382246255874634,0.3371441960334778,0.03402948006987572,0.4788166880607605,0.3156605362892151
873,0.510313868522644,0.3391445279121399,0.9894828796386719,1.1979320049285889,0.14186537265777588,0.018378999084234238,0.3994479179382324,0.310232549905777
874,0.5343441963195801,0.45302194356918335,1.0801981687545776,0.9145194292068481,0.0324990451335907,0.06794754415750504,0.33981889486312866,0.4719120264053345
875,0.8471176624298096,0.5311878323554993,1.214939832687378,0.7712478637695312,0.26399239897727966,0.018118005245923996,0.4153699278831482,0.4007887840270996
876,1.3148092031478882,0.5909816026687622,1.857135534286499,0.6539649963378906,0.10023380815982819,0.0252549946308136,0.8718210458755493,0.2453957349061966
877,0.30515938997268677,0.32234275341033936,3.4458398818969727,0.7911437749862671,0.10357179492712021,0.023726999759674072,1.4640257358551025,0.33090874552726746
878,0.7775411009788513,0.22649869322776794,1.2053629159927368,0.7864089012145996,0.506851315498352,0.023603783920407295,0.5550761222839355,0.2651304602622986
879,0.8840882778167725,0.46952149271965027,0.7604502439498901,0.8203703165054321,0.13676953315734863,0.017426298931241035,0.27407610416412354,0.31687992811203003
880,0.6125794053077698,0.2512053847312927,0.7762014269828796,1.4321537017822266,0.02733524888753891,0.6614561676979065,0.5489986538887024,0.522080659866333
881,0.2709154784679413,0.23983408510684967,1.255230188369751,1.0169979333877563,0.12198975682258606,0.48471394181251526,0.5092606544494629,0.4135279357433319
882,0.06573900580406189,0.2081882506608963,1.1579139232635498,0.8461670875549316,0.23941278457641602,0.2290838360786438,0.43260079622268677,0.3105570375919342
883,0.24595335125923157,0.2765800952911377,2.1051924228668213,0.9881963729858398,0.040891434997320175,0.23232030868530273,0.9281423687934875,0.3253028988838196
884,0.014309145510196686,0.35632434487342834,0.6364637613296509,1.2216883897781372,0.1516890525817871,0.5421046018600464,0.2501376271247864,0.41148698329925537
885,0.22911781072616577,0.6387032270431519,1.0066819190979004,1.3030853271484375,0.08391856402158737,0.21585264801979065,0.404154509305954,0.5450606346130371
886,0.5060847401618958,0.5813165307044983,0.7954033613204956,1.2613720893859863,0.10500307381153107,0.11078187078237534,0.340631365776062,0.2949339747428894
887,0.5224375128746033,0.5495433807373047,1.557756781578064,1.2376718521118164,0.0874885767698288,0.25509023666381836,0.3177699148654938,0.33413469791412354
888,0.6226558089256287,0.4478914439678192,0.6913474202156067,0.8682714700698853,0.0829911082983017,0.2671836018562317,0.20498889684677124,0.8052003383636475
889,0.1868630200624466,0.5554915070533752,1.3978025913238525,0.6968675851821899,0.10087443888187408,0.22025932371616364,0.3518714904785156,0.6372746229171753
890,0.1342252641916275,0.8170258402824402,1.005286455154419,3.1903719902038574,0.26751935482025146,0.27751678228378296,0.38801416754722595,0.941019594669342
891,0.22071221470832825,0.7007689476013184,0.7403849363327026,1.8613325357437134,0.047951243817806244,0.24590754508972168,0.41101381182670593,0.8897348642349243
892,0.4832494556903839,0.6992537379264832,1.006625771522522,0.6117202043533325,0.0636664628982544,0.09178528189659119,0.33576831221580505,0.4653843641281128
893,0.29665911197662354,0.7546080350875854,1.339301586151123,0.6944541931152344,0.09421791881322861,0.12752249836921692,0.5919318795204163,0.36213719844818115
894,0.49352961778640747,0.5437125563621521,1.0902127027511597,0.6780011653900146,0.06353436410427094,0.09479335695505142,0.5611866116523743,0.30275022983551025
895,0.4169619083404541,0.46006035804748535,1.4921789169311523,0.7735440135002136,0.0711970180273056,0.057420335710048676,0.7456487417221069,0.34571701288223267
896,0.7330355644226074,0.46029114723205566,1.4765799045562744,0.5560835599899292,0.0759207084774971,0.043697476387023926,0.6759870052337646,0.28101855516433716
897,0.45136889815330505,0.6354347467422485,0.9561586380004883,0.7448497414588928,0.25401365756988525,0.07380568981170654,0.28674355149269104,0.5403444170951843
898,0.5123855471611023,0.745323896408081,0.794894814491272,0.7836078405380249,0.09405465424060822,0.06367267668247223,0.4167560338973999,0.3137166500091553
899,0.7594136595726013,0.5387964248657227,0.9891545176506042,0.8368187546730042,0.05448685213923454,0.029801836237311363,0.36365386843681335,0.4214910864830017
900,1.098873496055603,0.44137465953826904,1.400315523147583,1.4847779273986816,0.11091649532318115,0.21947956085205078,0.5065875053405762,0.503095805644989
901,0.7724850177764893,0.594641387462616,0.8568676710128784,1.1411526203155518,0.09048975259065628,0.12428034096956253,0.30281102657318115,0.42768746614456177
902,0.2757437229156494,0.8454277515411377,1.1252981424331665,1.1038421392440796,0.061390701681375504,0.0822644829750061,0.44697415828704834,0.27344053983688354
903,0.3618786334991455,0.8979933261871338,0.7474415302276611,0.983117938041687,0.062093280255794525,0.12245892733335495,0.22066271305084229,0.279717355966568
904,0.17215386033058167,0.7512959837913513,1.4984458684921265,0.8269660472869873,0.32234543561935425,0.23961682617664337,1.0160295963287354,0.24879685044288635
905,0.7953898310661316,0.42244845628738403,1.0692321062088013,0.8290146589279175,0.12179852277040482,0.05909380316734314,0.5593265295028687,0.27049875259399414
906,0.48121365904808044,0.41529780626296997,1.1236445903778076,0.7769484519958496,0.21551914513111115,0.09811010956764221,0.5239216089248657,0.24821323156356812
907,1.1000694036483765,0.6440341472625732,1.5719568729400635,0.8212434649467468,0.058462031185626984,0.07210969924926758,0.744864821434021,0.2519376277923584
908,0.30797886848449707,0.7966229915618896,1.3822638988494873,0.8960758447647095,0.09335554391145706,0.13631312549114227,0.5459639430046082,0.24789972603321075
909,0.3550315201282501,0.716660737991333,1.9586765766143799,0.7498481273651123,0.11762301623821259,0.05749720335006714,0.5051462650299072,0.21483980119228363
910,0.7780844569206238,1.1434521675109863,1.482983112335205,1.1722332239151,0.42879337072372437,0.049782223999500275,0.5771298408508301,0.45489227771759033
911,0.6820523142814636,0.44317832589149475,0.7822412252426147,1.0799481868743896,0.14711371064186096,0.05512228608131409,0.27524179220199585,0.3845331370830536
912,0.9544046521186829,0.3290617763996124,0.9653457403182983,0.9842818379402161,0.14278042316436768,0.0270378477871418,0.6728208065032959,0.3269643187522888
913,0.9174890518188477,0.4426790475845337,1.4470961093902588,0.9105318784713745,0.11436103284358978,0.021317802369594574,0.5166646242141724,0.2675939202308655
914,0.768078625202179,0.38966357707977295,1.0060464143753052,0.9443651437759399,0.1365073174238205,0.02883317321538925,0.3497551381587982,0.2899479568004608
915,0.3169693946838379,0.5652335286140442,0.8199598789215088,0.854343056678772,0.2157440036535263,0.11608026176691055,0.292548805475235,0.21438351273536682
916,0.8218929171562195,0.8313652873039246,0.9610928297042847,0.8132049441337585,0.05945946276187897,0.01655682362616062,0.39675429463386536,0.20244604349136353
917,0.4765028953552246,0.7628785967826843,0.7956926822662354,0.742561936378479,0.1055779829621315,0.06093654781579971,0.44753938913345337,0.21482153236865997
918,0.9605578780174255,0.5984412431716919,1.2335203886032104,0.7421845197677612,0.07254023849964142,0.02305486612021923,0.292938768863678,0.2103351652622223
919,1.331717610359192,0.47633427381515503,0.6594498157501221,0.787132978439331,0.06720834225416183,0.027123473584651947,0.2245187759399414,0.20626041293144226
920,1.3409661054611206,0.21181315183639526,1.0674773454666138,0.7948161363601685,0.17862999439239502,0.390817254781723,0.5433909893035889,0.3611123561859131
921,0.16717632114887238,0.29924243688583374,1.4258188009262085,0.6074643731117249,0.28016728162765503,0.21046516299247742,0.4774436354637146,0.1841791272163391
922,0.24558983743190765,0.7507397532463074,0.9026383757591248,0.7876372337341309,0.43250352144241333,0.08518165349960327,0.364825576543808,0.2432745397090912
923,0.4224857687950134,0.3704376220703125,1.0967706441879272,0.7127836346626282,0.13948121666908264,0.0762958750128746,0.35779568552970886,0.21323803067207336
924,0.28556564450263977,0.16527600586414337,0.6989212036132812,0.7504348754882812,0.2081189602613449,0.037745408713817596,0.33030128479003906,0.20102176070213318
925,0.4294142425060272,0.3442998230457306,1.04659903049469,0.6831287741661072,0.3201141953468323,0.07949367165565491,0.33360812067985535,0.19863703846931458
926,0.46072447299957275,0.6455508470535278,0.8641210198402405,0.6676726341247559,0.11943378299474716,0.013844246044754982,0.3405555486679077,0.18813402950763702
927,0.2716926038265228,0.21041646599769592,0.7294081449508667,0.6210073232650757,0.19764457643032074,0.14604933559894562,0.40660178661346436,0.17836815118789673
928,0.9324877262115479,0.12865249812602997,1.0922925472259521,0.6213162541389465,0.5272747278213501,0.032617539167404175,0.37261080741882324,0.20106233656406403
929,0.11371766775846481,0.48014751076698303,0.8942568302154541,0.6626654863357544,0.22768928110599518,0.03989033028483391,0.35632821917533875,0.22417503595352173
930,0.15727339684963226,0.022387387230992317,0.9120818376541138,1.3063135147094727,0.039730072021484375,0.3452598452568054,0.37209227681159973,0.42244699597358704
931,0.6624404788017273,0.03364573046565056,1.4857137203216553,0.5613564848899841,0.6248056292533875,0.19929221272468567,0.5993257761001587,0.3354213237762451
932,0.5906736850738525,0.12339327484369278,0.8290512561798096,0.612857460975647,0.2866107225418091,0.14213873445987701,0.29555544257164,0.27731505036354065
933,0.3885285258293152,0.571092426776886,0.9180506467819214,0.5642692446708679,0.26079607009887695,0.0719650462269783,0.2820487916469574,0.2101975679397583
934,0.7862241864204407,0.5702148675918579,1.8716621398925781,0.571078896522522,0.09481309354305267,0.163230299949646,0.6722122430801392,0.3290949761867523
935,0.6130502223968506,0.5501505136489868,0.9818814992904663,0.461342453956604,0.14407655596733093,0.28557026386260986,0.5419416427612305,0.25425195693969727
936,0.5416985750198364,0.4172508418560028,0.9853672981262207,0.7127180099487305,0.07404256612062454,0.0521756187081337,0.2943926751613617,0.21157529950141907
937,0.5018396973609924,0.2765345573425293,1.3069565296173096,0.5938010811805725,0.08793923258781433,0.1322437822818756,0.29768645763397217,0.23740676045417786
938,0.6248295903205872,0.2949103116989136,2.540107250213623,0.7244297862052917,0.12372777611017227,0.10679788142442703,1.1487373113632202,0.30276185274124146
939,0.44295868277549744,0.3232976496219635,1.8517661094665527,0.5149416327476501,0.08020781725645065,0.11008824408054352,0.559325635433197,0.20852720737457275
940,0.9115063548088074,0.4026477038860321,1.1207319498062134,1.1470223665237427,0.05019741132855415,0.2900233566761017,0.6665433645248413,0.2891530990600586
941,0.773762583732605,0.528618335723877,1.1180081367492676,0.8147037029266357,0.14933639764785767,0.12306911498308182,0.2793600261211395,0.24715840816497803
942,1.2596265077590942,0.6040347814559937,1.0630358457565308,0.6377909183502197,0.02542942389845848,0.04401504993438721,0.399806946516037,0.32344087958335876
943,0.38890665769577026,0.5353407859802246,0.7563061714172363,0.6216456890106201,0.060840118676424026,0.10279058665037155,0.379570871591568,0.2428264021873474
944,0.22166277468204498,0.4482182562351227,0.722644031047821,0.6392783522605896,0.2370757758617401,0.031394124031066895,0.26303786039352417,0.20523127913475037
945,0.5051067471504211,0.5832192897796631,1.0881521701812744,0.6334381699562073,0.15184077620506287,0.06172512099146843,0.5471186637878418,0.2857529819011688
946,0.2231270670890808,0.5243679881095886,1.0079126358032227,0.8485555648803711,0.19054682552814484,0.19194507598876953,0.3611639142036438,0.37369823455810547
947,0.41616490483283997,0.5666527152061462,1.1184825897216797,1.1959940195083618,0.1236431822180748,0.1439090520143509,0.39525163173675537,0.5194557309150696
948,0.9251118302345276,0.5424104928970337,1.342934250831604,1.1672149896621704,0.0958254486322403,0.050074271857738495,0.4404454827308655,0.2341068536043167
949,0.8620406985282898,0.5709699988365173,0.5575004816055298,0.9263979196548462,0.07282708585262299,0.024459052830934525,0.30564799904823303,0.19426293671131134
950,0.8360298871994019,0.4450044333934784,1.1367099285125732,0.8348073959350586,0.2574900686740875,0.5039852857589722,0.5721120238304138,0.27541041374206543
951,0.485149621963501,0.41115158796310425,0.9297102093696594,0.7129397988319397,0.15345489978790283,0.3758454918861389,0.3664082884788513,0.2205142229795456
952,0.2675945460796356,0.32359373569488525,1.006819248199463,0.6591456532478333,0.1785116195678711,0.3174401521682739,0.3803500831127167,0.20161457359790802
953,0.034675102680921555,0.23267684876918793,1.2901511192321777,0.7351216673851013,0.16441422700881958,0.6150648593902588,0.5200345516204834,0.22018282115459442
954,0.4131756126880646,0.3477565348148346,1.0630100965499878,0.6783360242843628,0.042511098086833954,0.16356968879699707,0.3202040195465088,0.16687898337841034
955,0.3207404911518097,0.34747377038002014,0.9189068078994751,0.6346083879470825,0.30293339490890503,0.214752197265625,0.37774768471717834,0.1668315976858139
956,0.3352370262145996,0.311541885137558,0.7496914267539978,0.6121608018875122,0.06674584746360779,0.21035915613174438,0.689814031124115,0.16625842452049255
957,0.25976109504699707,0.23202019929885864,1.1542701721191406,0.6239479184150696,0.17118392884731293,0.24152329564094543,0.485895574092865,0.16190388798713684
958,0.3919045329093933,0.39764758944511414,1.1111267805099487,0.5991219878196716,0.3092171549797058,0.16292881965637207,0.7410002946853638,0.17203263938426971
959,0.453443706035614,0.4771539568901062,1.0179849863052368,0.6383082270622253,0.14019373059272766,0.11040153354406357,0.4552484154701233,0.16968397796154022
960,0.8105449676513672,0.5255146026611328,1.1034830808639526,2.3289403915405273,0.1723826378583908,0.08890104293823242,0.4068197011947632,1.0760759115219116
961,0.17073377966880798,0.45879825949668884,0.8348232507705688,0.988310694694519,0.16909217834472656,0.23790685832500458,0.2806888520717621,0.5834159255027771
962,0.19206641614437103,0.6711772084236145,1.092878818511963,0.8115747570991516,0.14132437109947205,0.1985921710729599,0.41746431589126587,0.49212679266929626
963,0.41905802488327026,0.4478645324707031,0.9535385370254517,0.6575486063957214,0.3728794753551483,0.1099916398525238,0.38298165798187256,0.3237461745738983
964,0.6356826424598694,0.43947964906692505,1.1373019218444824,0.5727548599243164,0.1035660058259964,0.049742959439754486,0.46223723888397217,0.18158453702926636
965,0.5775972008705139,0.43024957180023193,1.1034637689590454,0.5277618765830994,0.10322242230176926,0.06199948489665985,0.5234836935997009,0.19585147500038147
966,0.8430435061454773,0.5107536315917969,1.1113030910491943,0.44208136200904846,0.10448283702135086,0.017184972763061523,0.3817519545555115,0.17836973071098328
967,0.39446160197257996,0.825407862663269,0.9532084465026855,0.6887878179550171,0.3602479100227356,0.03433358296751976,0.3075881600379944,0.20969045162200928
968,0.4063147008419037,0.6603699326515198,1.406404733657837,0.6354178190231323,0.19046133756637573,0.024715859442949295,0.4826892018318176,0.2387697994709015
969,0.36117470264434814,0.5627399682998657,0.9154917001724243,0.3714965581893921,0.09389524906873703,0.03287331759929657,0.2688257098197937,0.1372678130865097
970,0.38604751229286194,0.32899174094200134,1.1080516576766968,1.7657339572906494,0.1473783552646637,0.31399771571159363,0.47126179933547974,0.5453681349754333
971,0.28409427404403687,0.3134635388851166,0.9573190808296204,1.3617503643035889,0.18349029123783112,0.2868100106716156,0.5062812566757202,0.522913932800293
972,0.3157499134540558,0.4446774125099182,0.8634477257728577,1.0240414142608643,0.266074001789093,0.1817384660243988,0.37770867347717285,0.4613012671470642
973,0.3316194713115692,0.5027667880058289,1.0456668138504028,0.6818976402282715,0.08229748904705048,0.14279800653457642,0.6145831942558289,0.37902140617370605
974,0.6887683272361755,0.39339274168014526,0.8919086456298828,0.6256154179573059,0.07876990735530853,0.058615997433662415,0.34129205346107483,0.3389313519001007
975,0.36184579133987427,0.3059034049510956,1.0930830240249634,0.6654744744300842,0.15231023728847504,0.11578457802534103,0.2817261517047882,0.29489102959632874
976,0.4110494554042816,0.2815118730068207,0.7961635589599609,0.6187950372695923,0.14690661430358887,0.02100123092532158,0.46537694334983826,0.24662819504737854
977,0.2278851866722107,0.3391034007072449,0.5960555076599121,0.5545549392700195,0.1620495617389679,0.03603213280439377,0.22487539052963257,0.23216789960861206
978,0.3148200213909149,0.5253641605377197,1.6378333568572998,0.5471385717391968,0.27159568667411804,0.11500958353281021,0.5633370876312256,0.23905059695243835
979,0.5737617015838623,0.41916409134864807,0.6896607875823975,0.5176796913146973,0.16018398106098175,0.05411062389612198,0.22620749473571777,0.18465471267700195
980,0.8444892168045044,0.21868178248405457,1.2050957679748535,1.3456668853759766,0.062208015471696854,0.30830690264701843,0.6384629011154175,0.5204387903213501
981,0.06674367189407349,0.1828523427248001,0.9993969202041626,0.573875367641449,0.4793412685394287,0.4433876872062683,0.7895180583000183,0.37585824728012085
982,0.5075559616088867,0.2442285716533661,0.584513783454895,0.49975287914276123,0.3146207928657532,0.18495041131973267,0.3526550233364105,0.4142475724220276
983,0.29503920674324036,0.1545991748571396,0.8116216659545898,0.6004412174224854,0.24174943566322327,0.21823137998580933,0.2939026951789856,0.40345579385757446
984,0.2543480396270752,0.4737580120563507,1.4862393140792847,0.6021117568016052,0.14196297526359558,0.06114015728235245,0.7453141212463379,0.3131946325302124
985,0.4551343619823456,0.4836134612560272,1.0316964387893677,0.5614420771598816,0.07897375524044037,0.2008349746465683,0.3200300931930542,0.27699846029281616
986,0.4636990427970886,0.37592455744743347,1.4136178493499756,0.6159612536430359,0.12034735083580017,0.22920241951942444,1.0700101852416992,0.280819833278656
987,0.6370266675949097,0.5038699507713318,0.8533584475517273,0.5780321359634399,0.14983922243118286,0.14000055193901062,0.37050890922546387,0.24916037917137146
988,0.11819475144147873,0.7081882357597351,1.0330023765563965,0.5318641066551208,0.02936546877026558,0.27007099986076355,0.44093337655067444,0.2871011197566986
989,0.6409456133842468,0.6393031477928162,0.8364555239677429,0.4428831934928894,0.16567856073379517,0.05551088973879814,0.3959503471851349,0.2691043019294739
990,0.19358979165554047,0.20590916275978088,0.8426370620727539,1.9846067428588867,0.25213879346847534,0.3396469056606293,0.3040049076080322,0.7264432311058044
991,0.3685658276081085,0.3315892219543457,0.981289267539978,1.7790517807006836,0.16126570105552673,0.22766083478927612,0.6486741304397583,0.8219861388206482
992,0.2286209911108017,0.3002389371395111,1.1147438287734985,1.350846290588379,0.1414039134979248,0.0771416425704956,0.34095045924186707,0.832270085811615
993,0.2713656425476074,0.3799503445625305,0.9580026865005493,1.0516424179077148,0.17233428359031677,0.14444923400878906,0.3756585121154785,0.2582850754261017
