,ganloss_A,ganloss_B,cycleloss_A,cycleloss_B,discr_loss_A,discr_loss_B,idtloss_A,idtloss_B
355,0.1736455261707306,0.1573667824268341,0.9446942210197449,0.21840772032737732,0.09662097692489624,0.04222261905670166,0.3481997847557068,0.1445908099412918
356,0.10657763481140137,0.3393012285232544,1.1361695528030396,0.4105830788612366,0.3072461485862732,0.022377265617251396,0.6657501459121704,0.2437172830104828
357,0.15281590819358826,0.21902161836624146,1.0041499137878418,0.27266982197761536,0.2636069059371948,0.1325588822364807,0.628098726272583,0.17705625295639038
358,0.3124316334724426,0.44681516289711,1.344122290611267,0.5533483624458313,0.08057860285043716,0.14329032599925995,0.5356972813606262,0.3555773198604584
359,0.5667994022369385,0.6777772307395935,1.2710390090942383,0.3177719712257385,0.16031736135482788,0.06210413575172424,0.45870959758758545,0.18918468058109283
360,0.7427991032600403,0.8723896145820618,1.1043065786361694,1.6847929954528809,0.06810660660266876,0.015568364411592484,0.43792515993118286,0.7087838649749756
361,0.14612682163715363,0.6196749210357666,1.0400466918945312,0.8711927533149719,0.1425335556268692,0.23786650598049164,0.37874895334243774,0.5772201418876648
362,0.30129697918891907,0.5797888040542603,1.4076210260391235,0.7829701900482178,0.15084826946258545,0.12717746198177338,0.5648355484008789,0.6734943985939026
363,0.6147233247756958,0.39558765292167664,1.3446110486984253,0.4323604106903076,0.1029130220413208,0.12256312370300293,0.28290534019470215,0.30988624691963196
364,1.6026556491851807,0.4693830907344818,0.6970523595809937,0.48292189836502075,0.08126921206712723,0.051323410123586655,0.449127197265625,0.26503753662109375
365,0.5803559422492981,0.5319726467132568,1.2049351930618286,0.6058249473571777,0.03895042836666107,0.02710038796067238,0.3086099624633789,0.21438902616500854
366,0.36033597588539124,0.4279393255710602,1.2808257341384888,0.3215882182121277,0.09770501405000687,0.04186095669865608,0.4836527705192566,0.17440509796142578
367,0.6706370115280151,0.3885362446308136,1.1374008655548096,0.7403559684753418,0.14802123606204987,0.03583560883998871,0.5302276611328125,0.3239917457103729
368,0.8727662563323975,0.27156558632850647,0.8396526575088501,0.3161558508872986,0.12368462979793549,0.012940393760800362,0.25939151644706726,0.13985028862953186
369,0.7018673419952393,0.5990141034126282,0.8386139869689941,0.29687657952308655,0.07855585217475891,0.02487594448029995,0.31576865911483765,0.1446581780910492
370,0.7594746351242065,0.14703406393527985,0.9538742303848267,1.4794284105300903,0.09831487387418747,0.4536091685295105,0.6925860047340393,0.5095964670181274
371,0.7352597713470459,0.1670762002468109,0.8930246829986572,0.8552175164222717,0.10930529236793518,0.1686183512210846,0.49181458353996277,0.4099366366863251
372,0.3861188590526581,0.21444468200206757,0.8404059410095215,0.5166845917701721,0.19262243807315826,0.0926060676574707,0.2981792092323303,0.2482379972934723
373,0.2806755304336548,0.24294064939022064,0.944655179977417,0.6279810667037964,0.2547895610332489,0.13595663011074066,0.3424643278121948,0.11928535997867584
374,0.35886213183403015,0.5216907262802124,0.9219473600387573,0.48019939661026,0.20594361424446106,0.11293469369411469,0.36963939666748047,0.14423532783985138
375,0.34241142868995667,0.5121405124664307,1.3223332166671753,0.496234267950058,0.24165737628936768,0.03306018188595772,0.4914936423301697,0.11644131690263748
376,0.39818650484085083,0.552717387676239,0.9621515274047852,0.3051416575908661,0.0859009400010109,0.08078537881374359,0.3376474380493164,0.12782485783100128
377,0.7243430018424988,0.4144473671913147,0.4738994836807251,0.3191789388656616,0.10007277131080627,0.025893209502100945,0.4599142074584961,0.09964146465063095
378,0.2807905673980713,0.6175065040588379,0.7376351952552795,0.29603487253189087,0.19470162689685822,0.12415540218353271,0.3672228455543518,0.10140851140022278
379,0.8016980290412903,0.5534772872924805,0.7110148072242737,0.3411157429218292,0.11198513954877853,0.021378200501203537,0.25279057025909424,0.10301975905895233
380,0.7466140985488892,0.26515159010887146,1.1323963403701782,2.503709554672241,0.3269387483596802,0.19397985935211182,0.4690990447998047,1.0703372955322266
381,0.6235870122909546,0.707756519317627,1.1265987157821655,1.637635350227356,0.21776404976844788,0.09499198198318481,0.4607905447483063,0.9411587715148926
382,0.9409334659576416,0.37985557317733765,0.7610430717468262,1.5125638246536255,0.2550569772720337,0.01858237199485302,0.3064388632774353,0.6556336879730225
383,0.39641568064689636,0.4929163455963135,0.5563201904296875,0.9721728563308716,0.1591794788837433,0.029123999178409576,0.2200969159603119,0.46434563398361206
384,0.40164914727211,0.41637176275253296,0.9834929704666138,0.9167366027832031,0.16699275374412537,0.037935830652713776,0.2624940872192383,0.3554920554161072
385,0.6630154848098755,0.28551819920539856,2.1709046363830566,0.8444600105285645,0.13340124487876892,0.024279311299324036,0.9760936498641968,0.28598275780677795
386,0.7677140235900879,0.6361777186393738,1.4001983404159546,0.7336136698722839,0.07520259916782379,0.018520284444093704,0.38973623514175415,0.24993032217025757
387,0.8816361427307129,0.47383537888526917,1.1761283874511719,0.6843405961990356,0.10025934875011444,0.014542249962687492,0.3384811282157898,0.24240177869796753
388,0.9923946261405945,0.8984717130661011,0.7772347331047058,0.7135995626449585,0.03512139618396759,0.02191762998700142,0.4401874542236328,0.2707881033420563
389,0.681443989276886,0.8062137961387634,0.5141326189041138,0.7507461309432983,0.13407985866069794,0.02368902415037155,0.57381671667099,0.2746241092681885
390,0.8432713747024536,0.024659814313054085,1.4018700122833252,0.648756742477417,0.6804535984992981,0.20038655400276184,0.5794126987457275,0.3198689818382263
391,0.3596847951412201,0.14558541774749756,1.2240022420883179,0.8407279253005981,0.05227392539381981,0.050576984882354736,0.6007581353187561,0.3113885819911957
392,0.33604878187179565,0.41609060764312744,0.9184451103210449,0.5151879787445068,0.3214542865753174,0.11201278120279312,0.4387170672416687,0.3452732563018799
393,0.40056994557380676,1.0050380229949951,0.8788347244262695,1.0841331481933594,0.16626539826393127,0.10900375247001648,0.5107488632202148,0.5104133486747742
394,0.4312076270580292,0.6628775596618652,1.2456800937652588,0.6637035608291626,0.07762855291366577,0.060642071068286896,0.4647015929222107,0.3158824145793915
395,0.448790043592453,0.17271383106708527,0.6815170049667358,0.5708810091018677,0.2573227882385254,0.07566732168197632,0.2925689220428467,0.2330147922039032
396,0.4234090745449066,0.6072180271148682,0.9445458650588989,0.5211291909217834,0.05322948470711708,0.138857901096344,0.429001122713089,0.2021312415599823
397,0.8373382091522217,0.5954881310462952,1.2979506254196167,0.5317980051040649,0.16362768411636353,0.02946019358932972,0.5151363611221313,0.26751524209976196
398,0.9141160845756531,0.6794067621231079,1.057150959968567,0.5863746404647827,0.06503328680992126,0.0293307825922966,0.4380045533180237,0.18898379802703857
399,0.7838913202285767,0.6969326734542847,0.7064836621284485,0.49251747131347656,0.14362893998622894,0.02011876553297043,0.18475733697414398,0.15851876139640808
400,1.2343449592590332,0.3170943558216095,0.537125825881958,1.1635515689849854,0.18178901076316833,0.2809787690639496,0.2685256004333496,0.3338203430175781
401,0.17086289823055267,0.23472534120082855,0.7899242639541626,0.737310528755188,0.277523398399353,0.3389221429824829,0.3659720718860626,0.3003312349319458
402,0.369573175907135,0.2657875716686249,0.8015421032905579,0.5302329063415527,0.17741374671459198,0.1404350996017456,0.2954599857330322,0.32320982217788696
403,0.2705361545085907,0.4656529426574707,0.9460915327072144,0.5075254440307617,0.08676759898662567,0.11005887389183044,0.2718910276889801,0.18980976939201355
404,0.3690128028392792,0.4245164692401886,0.8615130186080933,0.4372060000896454,0.12743794918060303,0.13983841240406036,0.297393262386322,0.11743879318237305
405,0.4698678255081177,0.3741147220134735,1.0539836883544922,0.40787065029144287,0.12471630424261093,0.15134991705417633,0.29617375135421753,0.17250004410743713
406,1.0861583948135376,0.3430103361606598,1.0383689403533936,0.4297733008861542,0.14237068593502045,0.08799245208501816,0.3490888774394989,0.10847866535186768
407,0.7578757405281067,0.49018594622612,0.8674683570861816,0.3874828815460205,0.0889255702495575,0.04087730497121811,0.343383252620697,0.17211593687534332
408,0.26467642188072205,0.5074027180671692,0.7794248461723328,0.36956465244293213,0.10796758532524109,0.1369531899690628,0.48774659633636475,0.1292969286441803
409,0.5582513809204102,0.5919432640075684,0.8538570404052734,0.40085408091545105,0.32789725065231323,0.07262955605983734,0.2813902199268341,0.12036646902561188
410,0.9103181958198547,0.569859504699707,0.7661750316619873,0.8964436054229736,0.050193533301353455,0.36249616742134094,0.3583095669746399,0.18045854568481445
411,0.29231390357017517,0.3507033586502075,0.5581295490264893,0.5932633876800537,0.1318599283695221,0.14716055989265442,0.524373471736908,0.18858370184898376
412,0.5375308990478516,0.32604146003723145,0.852846622467041,0.5306826829910278,0.18593721091747284,0.10938985645771027,0.32514438033103943,0.15824227035045624
413,0.18388019502162933,0.2958211600780487,1.0508244037628174,0.49959346652030945,0.1574396938085556,0.08007878065109253,0.5880629420280457,0.16534902155399323
414,0.23192059993743896,0.39958828687667847,0.6089588403701782,0.45832401514053345,0.16719487309455872,0.170420840382576,0.21654602885246277,0.14340105652809143
415,0.22133800387382507,0.4936539828777313,0.7801637649536133,0.4871610999107361,0.10391151905059814,0.20248818397521973,0.1865164339542389,0.15958625078201294
416,0.7430392503738403,0.40262094140052795,1.2480978965759277,0.44811123609542847,0.24373146891593933,0.06368611752986908,0.48072218894958496,0.1369560807943344
417,0.2834426462650299,0.5039548277854919,0.7230443954467773,0.42335495352745056,0.1583687961101532,0.04857804998755455,0.31194186210632324,0.13493819534778595
418,0.4984661340713501,0.39846959710121155,0.9390329122543335,0.4353271424770355,0.15187504887580872,0.07532802224159241,0.357477068901062,0.14951574802398682
419,0.7265962958335876,0.17915938794612885,2.038261651992798,0.4788043797016144,0.26482027769088745,0.02849433943629265,0.49874359369277954,0.1362784057855606
420,0.3778103291988373,0.16247890889644623,0.9435752034187317,1.2277218103408813,0.23381595313549042,0.39400795102119446,0.6163715124130249,0.7196998000144958
421,0.1571148931980133,0.17325659096240997,0.5288508534431458,0.7913311719894409,0.11718951165676117,0.3215074837207794,0.25940558314323425,0.3373878598213196
422,0.029142608866095543,0.0329989530146122,1.1798279285430908,0.7638835310935974,0.32342350482940674,0.34956496953964233,1.142584204673767,0.5598964691162109
423,0.09109168499708176,0.09568065404891968,0.6458638906478882,0.666259765625,0.2682684063911438,0.11494231224060059,0.9611153602600098,0.27894681692123413
424,0.077400803565979,0.5375288128852844,1.6482737064361572,0.6504145264625549,0.10625214874744415,0.06137821823358536,0.37003934383392334,0.19870294630527496
425,0.05274266377091408,0.5855742692947388,1.0301079750061035,0.5588394999504089,0.2621031701564789,0.34638702869415283,0.3936198353767395,0.17376628518104553
426,0.6013079285621643,0.3218666911125183,1.41050124168396,0.5390247106552124,0.1728869378566742,0.1752009391784668,0.42898863554000854,0.2442145049571991
427,0.6592050194740295,0.4549435079097748,1.1135189533233643,0.4072243273258209,0.1575888693332672,0.09070605039596558,0.47322505712509155,0.1133517473936081
428,0.32911044359207153,0.5140907764434814,1.018490195274353,0.3536529541015625,0.020893529057502747,0.14291837811470032,0.3047265112400055,0.13726088404655457
429,0.6805621981620789,0.40673354268074036,1.0907548666000366,0.4978960454463959,0.04233837500214577,0.0671367421746254,0.37680163979530334,0.16068711876869202
430,0.3414144515991211,0.3339512348175049,1.0392318964004517,0.49714815616607666,0.10018449276685715,0.15676283836364746,0.3969094753265381,0.16861499845981598
431,0.06001227721571922,0.09180979430675507,1.1457257270812988,0.8951058387756348,0.09091167151927948,0.6843339204788208,0.2713429927825928,0.4657438397407532
432,0.7897835373878479,0.12811297178268433,2.1341781616210938,0.5052992105484009,0.2714364528656006,0.14109620451927185,1.6927289962768555,0.22541967034339905
433,0.5789374709129333,0.08149214833974838,0.5198730230331421,0.4543125629425049,0.3957017660140991,0.10433900356292725,0.28831973671913147,0.19966179132461548
434,0.584052324295044,0.22574268281459808,1.2550842761993408,0.45837873220443726,0.26678988337516785,0.0603155642747879,0.5372547507286072,0.22792665660381317
435,0.29386869072914124,0.61246258020401,0.8659619092941284,0.4179483652114868,0.19395726919174194,0.13072332739830017,0.37561625242233276,0.21297194063663483
436,0.44158735871315,0.8055463433265686,0.9479398727416992,0.39488109946250916,0.08613454550504684,0.027801446616649628,0.3619140386581421,0.17839866876602173
437,0.5040917992591858,0.4901432991027832,0.6036655306816101,0.39072132110595703,0.20517399907112122,0.063783660531044,0.28981655836105347,0.24431785941123962
438,0.34021425247192383,0.6498373746871948,1.0013433694839478,0.3984612226486206,0.1927175372838974,0.020190421491861343,0.39419516921043396,0.23621737957000732
439,0.9537404179573059,1.0505411624908447,0.9884774088859558,0.3273324966430664,0.19615109264850616,0.01857563853263855,0.3294888734817505,0.18348219990730286
440,0.8763022422790527,0.4147275984287262,0.7462657690048218,1.3001658916473389,0.10045815259218216,0.07856380939483643,0.22796016931533813,0.6870441436767578
441,0.07161838561296463,0.4319235384464264,1.0646439790725708,1.2363730669021606,0.10389722883701324,0.11565558612346649,0.3772593140602112,0.6841825246810913
442,0.20139150321483612,0.3269723355770111,0.8344062566757202,1.0816357135772705,0.18646293878555298,0.09177318960428238,0.26552408933639526,0.38964611291885376
443,0.4210142195224762,0.3083589971065521,1.3185930252075195,0.5875965356826782,0.07663952559232712,0.04202290251851082,0.4548061490058899,0.30867886543273926
444,0.2764878273010254,0.49559611082077026,0.970403790473938,0.5428120493888855,0.2549881935119629,0.07213461399078369,0.3042146563529968,0.2110297977924347
445,0.7424520254135132,0.4719389081001282,0.9999822974205017,0.5198855400085449,0.15249375998973846,0.039010707288980484,0.35838282108306885,0.2965039014816284
446,0.518833577632904,0.18090346455574036,0.9980037212371826,0.633356511592865,0.3048170208930969,0.41137051582336426,0.42702436447143555,0.22747492790222168
447,0.9428196549415588,0.25475016236305237,1.0956885814666748,0.554995059967041,0.11288619041442871,0.11877615749835968,0.3299170434474945,0.21643227338790894
448,1.208970308303833,0.32684269547462463,1.1255940198898315,0.527116060256958,0.1842365264892578,0.12338511645793915,0.541995644569397,0.2061600685119629
449,0.9222005605697632,0.29194319248199463,0.842993974685669,0.5028350353240967,0.13149909675121307,0.0454895906150341,0.31991904973983765,0.20926818251609802
450,0.7677038311958313,0.21813634037971497,1.670301914215088,0.9335732460021973,0.19191282987594604,0.061840273439884186,0.5863338708877563,0.30002787709236145
451,0.193006694316864,0.1906045526266098,1.2490450143814087,0.6482058763504028,0.3162521719932556,0.18694022297859192,0.5113157629966736,0.2718575894832611
452,0.24347735941410065,0.42811381816864014,0.8068184852600098,0.6961477994918823,0.1316891610622406,0.10089670121669769,0.25476640462875366,0.33164235949516296
453,0.7095649242401123,0.49070242047309875,0.6934477090835571,0.5630853176116943,0.13508081436157227,0.08190353959798813,0.239242821931839,0.2751452326774597
454,0.6003320217132568,0.26831871271133423,0.649564802646637,0.5349431037902832,0.15209704637527466,0.07958942651748657,0.24765244126319885,0.25713419914245605
455,0.6636844873428345,0.3248693346977234,0.6807409524917603,0.5126139521598816,0.18302394449710846,0.05020441487431526,0.29969051480293274,0.24318423867225647
456,0.6377660036087036,0.291635125875473,0.5716405510902405,0.6450358629226685,0.33920902013778687,0.03169269487261772,0.28080737590789795,0.27488893270492554
457,0.6911881566047668,0.28084662556648254,0.8572970628738403,0.5002846717834473,0.1928682029247284,0.01710631512105465,0.26423346996307373,0.2463732361793518
458,0.6385306715965271,0.5254478454589844,1.080337405204773,0.5109755992889404,0.15885497629642487,0.03616497665643692,0.5504999756813049,0.24807646870613098
459,0.7104153037071228,0.4550115764141083,1.0862987041473389,0.5086446404457092,0.1888338029384613,0.024842798709869385,0.3067215085029602,0.23963943123817444
460,0.5249730944633484,0.24644267559051514,0.7966139912605286,1.1882253885269165,0.03560095652937889,0.5405481457710266,0.4132744371891022,0.4534107446670532
461,0.3575373888015747,0.2942093312740326,0.7322266101837158,0.8533303737640381,0.2539251446723938,0.32028865814208984,0.37030506134033203,0.33179667592048645
462,0.303772509098053,0.3658890426158905,0.6142708659172058,0.8624236583709717,0.0324646420776844,0.18729080259799957,0.31458163261413574,0.3687930703163147
463,0.03402959555387497,0.28293630480766296,0.9535148739814758,0.6720847487449646,0.24086204171180725,0.45883071422576904,0.5031036734580994,0.43950146436691284
464,0.28439295291900635,0.20890887081623077,1.171109914779663,0.5943044424057007,0.1787624955177307,0.17626123130321503,0.46840429306030273,0.49148768186569214
465,0.7409129738807678,0.3142502009868622,0.5698537230491638,1.0310425758361816,0.05047757923603058,0.12449318915605545,0.19387152791023254,0.3015536665916443
466,0.4231938421726227,0.2925718128681183,0.8240294456481934,0.5810592770576477,0.10540095716714859,0.058830853551626205,0.2638007402420044,0.3760925531387329
467,0.33047690987586975,0.3550367057323456,0.8775360584259033,0.548120379447937,0.423178493976593,0.13764619827270508,0.2772377133369446,0.32378512620925903
468,0.7087101340293884,0.2397107034921646,0.7409908771514893,0.7868613004684448,0.18506979942321777,0.07057163864374161,0.45555174350738525,0.35669341683387756
469,0.678838312625885,0.276211678981781,0.7863160371780396,0.7891595363616943,0.14553728699684143,0.05068160966038704,0.21638613939285278,0.2223677933216095
470,0.5294992327690125,0.279092013835907,0.9729817509651184,0.5354546904563904,0.06791573762893677,0.34379443526268005,0.2906185984611511,0.3736076354980469
471,0.26042604446411133,0.1825447678565979,0.769870400428772,0.5072338581085205,0.11069731414318085,0.33848315477371216,0.3017563223838806,0.17244857549667358
472,0.3492397367954254,0.30545446276664734,0.9827201962471008,0.5962138175964355,0.07029759883880615,0.24718283116817474,0.6588753461837769,0.2898457646369934
473,0.23206840455532074,0.1361098289489746,0.9030910730361938,0.4943483769893646,0.06667829304933548,0.1819075345993042,0.2829180359840393,0.16137975454330444
474,0.057409193366765976,0.1182941198348999,1.088618516921997,0.44728660583496094,0.26551374793052673,0.20836782455444336,0.5663147568702698,0.16039294004440308
475,0.31212300062179565,0.3617611527442932,1.2928643226623535,0.399188369512558,0.11143225431442261,0.1637243777513504,0.4060899615287781,0.14353671669960022
476,0.2792651653289795,0.690893292427063,2.342144012451172,0.4450721740722656,0.2039417326450348,0.0926213189959526,1.0705804824829102,0.19573090970516205
477,0.12617596983909607,0.4741099774837494,0.9756966829299927,0.43004029989242554,0.4136643409729004,0.24703693389892578,0.6451001763343811,0.15554359555244446
478,0.5714205503463745,0.2714747190475464,1.339177131652832,0.4299251437187195,0.10046729445457458,0.12891770899295807,0.7071146368980408,0.15022271871566772
479,0.4759490489959717,0.1755460947751999,1.622530221939087,0.41817930340766907,0.21091529726982117,0.06444892287254333,1.0331897735595703,0.16312766075134277
480,0.5779712200164795,0.8297598958015442,1.0876315832138062,0.6653031706809998,0.06022064387798309,0.09012212604284286,0.21984881162643433,0.242277592420578
481,0.7244594097137451,0.3588724732398987,0.9892259836196899,0.6485016345977783,0.19829240441322327,0.06231963634490967,0.2798156142234802,0.2132996916770935
482,0.3930971324443817,0.5827983617782593,0.7769766449928284,0.5504555106163025,0.11395084112882614,0.014571059495210648,0.38483142852783203,0.21477466821670532
483,0.16560320556163788,0.5203021764755249,1.1224594116210938,0.36429518461227417,0.18032614886760712,0.05551663786172867,0.45372337102890015,0.1787351816892624
484,0.3628605902194977,0.2811865508556366,0.8668842315673828,0.31978967785835266,0.09998336434364319,0.09934137761592865,0.29631733894348145,0.13225774466991425
485,0.5669620633125305,0.24181905388832092,1.126704454421997,0.375188946723938,0.10372406244277954,0.05314546078443527,0.35951271653175354,0.11675061285495758
486,0.8622586131095886,0.36520472168922424,1.52670156955719,0.35093188285827637,0.11805818229913712,0.02851840853691101,0.5343505144119263,0.08617104589939117
487,0.47750744223594666,0.2808248698711395,0.7770252227783203,0.31810107827186584,0.22169961035251617,0.041027504950761795,0.2749938368797302,0.12189678847789764
488,0.741767168045044,0.3293082118034363,0.8943524360656738,0.3083558678627014,0.18466249108314514,0.02040790393948555,0.3149653673171997,0.122184619307518
489,0.33270061016082764,0.3884850740432739,1.528902292251587,0.33430424332618713,0.10190495103597641,0.015968207269906998,0.5119181871414185,0.12908007204532623
490,0.3062099516391754,0.5848438739776611,0.6699950695037842,0.946902871131897,0.29527828097343445,0.23124098777770996,0.18804313242435455,0.41693276166915894
491,0.25918540358543396,0.2455962896347046,1.2585514783859253,0.6189939379692078,0.271359920501709,0.20467327535152435,0.3529938757419586,0.32642000913619995
492,0.17944151163101196,0.27591729164123535,0.8086438179016113,0.5380362272262573,0.23191297054290771,0.09545256197452545,0.2817628085613251,0.26964056491851807
493,0.3539765179157257,0.30077067017555237,0.7239281535148621,0.6072967648506165,0.07443162798881531,0.10640055686235428,0.2645541727542877,0.21786844730377197
494,0.280385822057724,0.37627458572387695,0.684931755065918,0.4773721694946289,0.23310968279838562,0.1417899876832962,0.2064613401889801,0.20736205577850342
495,0.725318193435669,0.26033318042755127,1.277585744857788,0.4525616765022278,0.15851499140262604,0.05903548374772072,0.3503657877445221,0.19955188035964966
496,0.3940952718257904,0.2480067014694214,0.773064136505127,0.47153276205062866,0.23733222484588623,0.10894162952899933,0.3333277106285095,0.18782997131347656
497,0.5877966284751892,0.18130843341350555,1.0130714178085327,0.4509836435317993,0.23559439182281494,0.04842287674546242,0.5394619107246399,0.19288557767868042
498,0.7282054424285889,0.2734765112400055,1.0897338390350342,0.471329927444458,0.1537184715270996,0.028348885476589203,0.4946037530899048,0.1875423640012741
499,0.1537170261144638,0.2409457415342331,1.1390454769134521,0.4102511405944824,0.2003195881843567,0.24451881647109985,0.36751115322113037,0.17030736804008484
500,0.9755492210388184,0.32549336552619934,1.3663679361343384,1.2784838676452637,0.06469475477933884,0.20786356925964355,0.4686262607574463,0.23054686188697815
501,0.29490870237350464,0.4410099685192108,0.7110713720321655,1.1853985786437988,0.07928020507097244,0.14737410843372345,0.2600708603858948,0.22856074571609497
502,0.4262615442276001,0.39862486720085144,0.8957940340042114,0.6584696769714355,0.14348894357681274,0.10613828897476196,0.3167625665664673,0.1674436330795288
503,0.2826554775238037,0.3360171616077423,0.8856135606765747,0.5892805457115173,0.09042107313871384,0.06746795773506165,0.2768714427947998,0.20036184787750244
504,0.8359209299087524,0.2955119013786316,0.8660529851913452,0.7314371466636658,0.13132190704345703,0.019836898893117905,0.3355368375778198,0.22137147188186646
505,0.4176987111568451,0.7083302140235901,0.9771871566772461,0.3867029547691345,0.15873786807060242,0.07840598374605179,0.43297916650772095,0.19145779311656952
506,0.570901095867157,0.6780679821968079,0.7983016967773438,0.4140373766422272,0.1889234185218811,0.0402752161026001,0.2593195140361786,0.15703073143959045
507,0.7201001048088074,0.5469787120819092,0.7600065469741821,0.4132317006587982,0.084037184715271,0.026056846603751183,0.2907116413116455,0.3100248873233795
508,0.8437777161598206,0.3214101195335388,0.9583377838134766,0.36422979831695557,0.18389222025871277,0.04167270287871361,0.37783002853393555,0.15798835456371307
509,0.6186752915382385,0.46159377694129944,0.8464642763137817,0.3530985116958618,0.16575710475444794,0.04044555872678757,0.32977494597435,0.13197816908359528
510,0.7956604361534119,0.3664741516113281,1.1630849838256836,0.452229380607605,0.17264686524868011,0.7717713117599487,0.3413621783256531,0.16184620559215546
511,0.41410768032073975,0.41823339462280273,0.9869359731674194,0.4310126304626465,0.22873780131340027,0.49176710844039917,0.4361504912376404,0.13247835636138916
512,0.14927756786346436,0.3833962678909302,0.7327795028686523,0.4009164571762085,0.06019006296992302,0.39320775866508484,0.4058302938938141,0.11702488362789154
513,0.23485620319843292,0.4001132547855377,0.9135032892227173,0.3763431906700134,0.12335316836833954,0.21796046197414398,0.5490008592605591,0.15083304047584534
514,0.5820450186729431,0.10857181251049042,0.6535228490829468,0.3993472456932068,0.32627809047698975,0.08669465035200119,0.2506506145000458,0.11662141978740692
515,0.22363828122615814,0.27771323919296265,0.6749724745750427,0.37039127945899963,0.2095174789428711,0.07079178094863892,0.3102433979511261,0.10953880846500397
516,0.31058812141418457,0.3542320430278778,0.8226641416549683,0.3759162127971649,0.17877450585365295,0.04387153685092926,0.42395615577697754,0.09950125217437744
517,0.1282886564731598,0.2503705322742462,0.5135327577590942,0.35872817039489746,0.1297716498374939,0.24031329154968262,0.2235906422138214,0.10738807916641235
518,0.33992522954940796,0.35989850759506226,0.7844375967979431,0.3465121388435364,0.21655037999153137,0.1444503664970398,0.40298566222190857,0.10184831917285919
519,0.8069236874580383,0.38940536975860596,0.8744749426841736,0.3874743580818176,0.10042911767959595,0.09400860965251923,0.3669270873069763,0.10341017693281174
520,1.1022125482559204,0.6025997996330261,0.7932560443878174,2.8514621257781982,0.1395624876022339,0.3364671468734741,0.2903696298599243,1.0227913856506348
521,0.3309962749481201,0.6367213129997253,1.3313953876495361,1.561773419380188,0.35767218470573425,0.12769709527492523,0.871667742729187,0.7199980020523071
522,0.4850749373435974,0.47706833481788635,0.8932449817657471,1.492845058441162,0.11750221997499466,0.11527900397777557,0.2618020474910736,0.8212505578994751
523,0.3019509017467499,0.24925680458545685,0.9079914093017578,0.9601911902427673,0.21250280737876892,0.14283639192581177,0.5825291275978088,0.38410699367523193
524,0.11609633266925812,0.6269460916519165,0.8724113702774048,1.1458649635314941,0.08732595294713974,0.04899068921804428,0.3747878074645996,0.36076870560646057
525,0.32349997758865356,0.6533635854721069,0.8108752369880676,0.9578582644462585,0.06323735415935516,0.11097852140665054,0.30872341990470886,0.31745266914367676
526,1.0271995067596436,0.8836004137992859,0.9683537483215332,0.9967063665390015,0.052730999886989594,0.02522103488445282,0.5968275666236877,0.29172852635383606
527,0.26374220848083496,1.2108103036880493,1.080781102180481,0.9225713014602661,0.10857196897268295,0.09395700693130493,0.3309900760650635,0.42085766792297363
528,0.7826870679855347,0.6610378623008728,0.931954026222229,0.8303760290145874,0.04349908605217934,0.07007143646478653,0.269861102104187,0.31193381547927856
529,0.4396924078464508,1.0633968114852905,0.8334344625473022,1.1485275030136108,0.02648261748254299,0.14041075110435486,0.3567495346069336,0.41634029150009155
530,1.1452220678329468,0.4923115372657776,1.3670395612716675,0.8764834403991699,0.08580666780471802,0.4148535132408142,0.8319087028503418,0.24065397679805756
531,0.593469500541687,0.3913821578025818,0.7730610370635986,0.7318386435508728,0.17145676910877228,0.24389787018299103,0.3844977617263794,0.35071924328804016
532,0.4200582206249237,0.1983400285243988,1.0594594478607178,0.8172861337661743,0.08595266938209534,0.19180060923099518,0.28073441982269287,0.3150901794433594
533,0.39044997096061707,0.5444697141647339,1.1050679683685303,0.8562130928039551,0.08935612440109253,0.03996676579117775,0.42723381519317627,0.22507108747959137
534,0.21617557108402252,0.3458930253982544,1.1915534734725952,0.6368687748908997,0.13186059892177582,0.14830586314201355,0.34923943877220154,0.2906629145145416
535,0.21800309419631958,0.3883529305458069,1.0144071578979492,0.5814590454101562,0.14828138053417206,0.11313774436712265,0.5426819324493408,0.2381749451160431
536,0.7014208436012268,0.3847307860851288,0.9920539855957031,0.6425143480300903,0.21410393714904785,0.032692305743694305,0.4644986391067505,0.21925581991672516
537,0.706645131111145,0.4440184235572815,1.2879048585891724,0.5172043442726135,0.06342299282550812,0.02601563185453415,0.4860650897026062,0.21135708689689636
538,0.3430808484554291,0.30238085985183716,1.1538867950439453,0.5752043128013611,0.17702293395996094,0.026356931775808334,0.389814555644989,0.19503983855247498
539,0.6228224039077759,0.34679892659187317,0.6500863432884216,0.5079450607299805,0.22676461935043335,0.0397912934422493,0.24882152676582336,0.1860443353652954
540,0.46807825565338135,0.7465035319328308,1.3304191827774048,0.8300092220306396,0.07462984323501587,0.11083545535802841,0.4373718500137329,0.49392378330230713
541,0.9344164133071899,0.6368288993835449,0.7899684309959412,0.8191169500350952,0.23520375788211823,0.10622536391019821,0.2821407914161682,0.2566656470298767
542,0.04426370561122894,0.5150400996208191,1.0649042129516602,0.6719916462898254,0.07205282896757126,0.4423781633377075,0.9480500221252441,0.2627072334289551
543,0.6674431562423706,0.4230407178401947,0.8438792824745178,0.6769124269485474,0.14817456901073456,0.05186272785067558,0.29155251383781433,0.2501843571662903
