,ganloss_A,ganloss_B,cycleloss_A,cycleloss_B,discr_loss_A,discr_loss_B,idtloss_A,idtloss_B
24,0.39747729897499084,0.3919563889503479,3.087998628616333,1.460693359375,0.2990865111351013,0.3148480951786041,1.3206067085266113,0.7111561298370361
25,0.23932085931301117,0.4595784544944763,5.510313034057617,1.367957592010498,0.263714075088501,0.3242398500442505,2.4795334339141846,0.6808501482009888
26,0.5131224989891052,0.5225586891174316,4.02187442779541,1.5473785400390625,0.3709654211997986,0.27926576137542725,1.818476676940918,0.7698320746421814
27,0.4245932996273041,0.42232733964920044,3.5833187103271484,1.4157536029815674,0.3767683506011963,0.2669336795806885,1.7256581783294678,0.689842700958252
28,0.4934714138507843,0.4300175607204437,4.449174404144287,1.1234937906265259,0.3534058928489685,0.25570356845855713,2.0440516471862793,0.534198522567749
29,0.22955413162708282,0.4026234745979309,3.0167360305786133,1.1739521026611328,0.3711313009262085,0.33934932947158813,1.563393473625183,0.6113166809082031
30,0.3678118884563446,0.4119775593280792,2.587815523147583,2.8619778156280518,0.39152413606643677,0.458574116230011,1.353442668914795,1.5240859985351562
31,0.5182690024375916,0.5746498107910156,6.743513107299805,2.3174970149993896,0.4950401186943054,0.4366294741630554,3.4837875366210938,1.2935863733291626
32,0.524428129196167,0.41410011053085327,3.025266170501709,1.8534610271453857,0.2941620349884033,0.38085848093032837,1.2881214618682861,0.9948976039886475
33,0.5200746655464172,0.35346025228500366,4.254251480102539,2.223818063735962,0.32838743925094604,0.3664014935493469,2.0402157306671143,0.9800865650177002
34,0.2741885185241699,0.4150788187980652,2.7717714309692383,1.5403932332992554,0.20152369141578674,0.2710588872432709,1.326075792312622,0.7416244745254517
35,0.21936720609664917,0.40608054399490356,4.136349678039551,1.3722264766693115,0.3591557741165161,0.33651432394981384,2.0001330375671387,0.7555564641952515
36,0.2746351361274719,0.38184788823127747,3.019482135772705,1.2645949125289917,0.2577552795410156,0.29735270142555237,1.4902544021606445,0.6164402961730957
37,0.4094100296497345,0.3154720067977905,3.5711443424224854,1.186352014541626,0.2379085123538971,0.26501214504241943,1.7118936777114868,0.5605168342590332
38,0.4242672622203827,0.5139830112457275,3.0683434009552,1.114216685295105,0.267154335975647,0.2205011546611786,1.4883936643600464,0.5545857548713684
39,0.31878894567489624,0.46623075008392334,3.1334590911865234,1.0283067226409912,0.36627626419067383,0.2905142605304718,1.5012110471725464,0.6025674343109131
40,0.47767743468284607,0.22488363087177277,5.031617164611816,2.0582995414733887,0.32950079441070557,0.2831932604312897,2.4108076095581055,0.9888737201690674
41,0.3064092993736267,0.2508695125579834,3.1247541904449463,1.4204603433609009,0.3889463543891907,0.30279433727264404,1.6535484790802002,0.6949746608734131
42,0.2621500492095947,0.36587363481521606,3.190918207168579,1.2976336479187012,0.22887879610061646,0.2581302225589752,1.1628153324127197,0.5769234299659729
43,0.21773527562618256,0.330950528383255,3.951416492462158,0.6870811581611633,0.26504451036453247,0.2928328812122345,1.9424526691436768,0.33372318744659424
44,0.3092934489250183,0.3541407883167267,4.021221160888672,0.8248797059059143,0.286512166261673,0.2637794613838196,1.6816656589508057,0.4071941673755646
45,0.36454659700393677,0.29425784945487976,4.18716287612915,0.8145865201950073,0.27803343534469604,0.25064241886138916,1.7984329462051392,0.3685024082660675
46,0.3485499620437622,0.34997668862342834,4.117109298706055,0.6365010142326355,0.2876342236995697,0.25049126148223877,1.9089733362197876,0.3192727267742157
47,0.4305613338947296,0.3787311613559723,2.7288520336151123,0.8458471298217773,0.23927778005599976,0.2037278711795807,1.1784671545028687,0.400065541267395
48,0.3498040437698364,0.29444071650505066,3.6608169078826904,0.5316858887672424,0.2712574601173401,0.21980096399784088,1.6731557846069336,0.24675261974334717
49,0.3007250130176544,0.34674692153930664,3.0705623626708984,0.6775171756744385,0.30930066108703613,0.20439472794532776,1.3631343841552734,0.35131514072418213
50,0.24864770472049713,0.4278005063533783,5.581636428833008,2.74391508102417,0.26248037815093994,0.29047971963882446,2.838703155517578,1.251091480255127
51,0.3846636712551117,0.5530571341514587,3.9104483127593994,1.9961636066436768,0.23163564503192902,0.285657674074173,1.7394161224365234,0.6171334385871887
52,0.26469582319259644,0.33503037691116333,2.44589900970459,1.9722872972488403,0.3354295492172241,0.3023783564567566,0.9779632091522217,0.9950858354568481
53,0.3477204740047455,0.4277629256248474,5.716762542724609,1.1655176877975464,0.29852384328842163,0.28302866220474243,2.8208744525909424,0.545727014541626
54,0.39152154326438904,0.4111768901348114,2.6437809467315674,0.989884614944458,0.24319805204868317,0.2675054669380188,1.2165521383285522,0.42905208468437195
55,0.4955592155456543,0.4099188446998596,4.705539703369141,0.7956402897834778,0.25179195404052734,0.20107442140579224,2.2900590896606445,0.4012400209903717
56,0.39882954955101013,0.3195588290691376,3.2459144592285156,2.256305694580078,0.3713604807853699,0.3209625780582428,1.4099067449569702,1.172357439994812
57,0.437542587518692,0.27517762780189514,2.5985989570617676,1.033721685409546,0.17577679455280304,0.20191963016986847,1.1724027395248413,0.5824854373931885
58,0.1979127675294876,0.25618094205856323,3.575845718383789,1.387424349784851,0.3294161856174469,0.261305034160614,1.9173543453216553,0.7765359282493591
59,0.2324775904417038,0.3487767279148102,4.708667755126953,1.3769564628601074,0.21683768928050995,0.24169276654720306,2.1906814575195312,0.5325751304626465
60,0.3844655454158783,0.3479640781879425,2.464594841003418,4.208276271820068,0.19796350598335266,0.36209243535995483,1.25753653049469,2.1073079109191895
61,0.4731541872024536,0.2643405795097351,4.100584506988525,3.332766056060791,0.23982074856758118,0.3083195686340332,1.9756653308868408,1.7295384407043457
62,0.34862780570983887,0.25902944803237915,5.225300312042236,2.4564764499664307,0.2628345489501953,0.2722194492816925,2.5684096813201904,1.1969000101089478
63,0.2895616292953491,0.39252495765686035,2.626542568206787,1.9079790115356445,0.19076769053936005,0.20720714330673218,1.1888163089752197,0.8111205101013184
64,0.29738664627075195,0.46725165843963623,2.5036673545837402,1.4884529113769531,0.28423136472702026,0.24958889186382294,1.1225253343582153,0.684207558631897
65,0.176858589053154,0.5142678618431091,3.9593029022216797,1.4143955707550049,0.2452356219291687,0.3069781959056854,1.8694212436676025,0.6997162699699402
66,0.41360652446746826,0.3413757383823395,3.099637985229492,1.3651952743530273,0.33184438943862915,0.29031646251678467,1.4893605709075928,0.6468926668167114
67,0.27223822474479675,0.282956063747406,1.6731092929840088,1.3247848749160767,0.23396870493888855,0.2935307025909424,0.6698082685470581,0.6215747594833374
68,0.4341968595981598,0.2377268522977829,3.524123430252075,1.2266075611114502,0.2392483353614807,0.24410419166088104,1.5642635822296143,0.5459558367729187
69,0.42974773049354553,0.362959623336792,2.9961063861846924,1.2582073211669922,0.2488342523574829,0.22474265098571777,1.4677815437316895,0.5949205756187439
70,0.3380163311958313,0.440996915102005,6.125498294830322,2.4073646068573,0.21806266903877258,0.29619330167770386,2.854706048965454,1.1722028255462646
71,0.29708850383758545,0.5967784523963928,3.1567282676696777,1.850607991218567,0.2210218608379364,0.30478978157043457,1.351022481918335,0.8965116739273071
72,0.3309626579284668,0.45358073711395264,4.097662925720215,1.5564141273498535,0.2995782196521759,0.255651593208313,2.2208378314971924,0.7505600452423096
73,0.3304649293422699,0.5166826248168945,2.49031925201416,1.4739906787872314,0.2594355344772339,0.22767214477062225,1.0321532487869263,0.6935715675354004
74,0.30055904388427734,0.3767610788345337,2.5463640689849854,1.38818359375,0.21312516927719116,0.19596220552921295,1.2125393152236938,0.6765176057815552
75,0.3377666771411896,0.3652079701423645,2.5062484741210938,1.195022463798523,0.1922762095928192,0.2335987687110901,1.224949598312378,0.5691031217575073
76,0.3034262955188751,0.36429810523986816,2.7613184452056885,1.271676778793335,0.21975567936897278,0.2417943775653839,1.318786382675171,0.5597240924835205
77,0.3757106065750122,0.3194458484649658,3.9721546173095703,1.2869658470153809,0.2771875262260437,0.2594749927520752,1.8295257091522217,0.6056619882583618
78,0.33384469151496887,0.41930094361305237,4.433846473693848,1.1025569438934326,0.3515278100967407,0.1628018319606781,1.8384467363357544,0.5061347484588623
79,0.47618773579597473,0.37815284729003906,4.412812232971191,1.1738495826721191,0.23365792632102966,0.15207591652870178,1.9951515197753906,0.5090047121047974
80,0.42986324429512024,0.42081958055496216,2.5112578868865967,4.051203727722168,0.23714976012706757,0.2827431559562683,1.128599762916565,2.0127317905426025
81,0.34562501311302185,0.5117515921592712,4.4890007972717285,3.137941360473633,0.25309789180755615,0.20816531777381897,2.124279499053955,1.5518064498901367
82,0.4981338679790497,0.5529487729072571,4.533102512359619,2.0935730934143066,0.20307791233062744,0.23526260256767273,2.08308744430542,0.9751361012458801
83,0.4611682891845703,0.45232704281806946,3.79518985748291,1.7807375192642212,0.19620302319526672,0.21652382612228394,1.6948878765106201,0.8445650339126587
84,0.4190884232521057,0.2749812602996826,2.2424163818359375,1.3449807167053223,0.27178263664245605,0.357243150472641,0.94627845287323,0.6654675006866455
85,0.246393084526062,0.2030724734067917,2.5696158409118652,1.1267893314361572,0.3285907804965973,0.3903309106826782,1.169858694076538,0.571991503238678
86,0.3810129761695862,0.329321026802063,3.973982334136963,0.9078288078308105,0.26490354537963867,0.24088111519813538,2.0748202800750732,0.46784335374832153
87,0.41454869508743286,0.3885630965232849,2.848783016204834,0.8047657012939453,0.2559336721897125,0.28403550386428833,1.2196452617645264,0.39161217212677
88,0.5790523290634155,0.27406322956085205,5.169049263000488,1.5313866138458252,0.25307783484458923,0.3122113347053528,2.387516975402832,0.6937294006347656
89,0.5860400795936584,0.2758428454399109,4.409574031829834,1.3235782384872437,0.37855422496795654,0.2728899121284485,1.6408729553222656,0.6071174144744873
90,0.6292053461074829,0.5108650326728821,2.4782979488372803,4.4845147132873535,0.2360498309135437,0.4410933256149292,0.9707438349723816,2.1655726432800293
91,0.7929648756980896,0.36897459626197815,3.552534580230713,3.3865129947662354,0.27203571796417236,0.38758301734924316,1.4161354303359985,1.6447248458862305
92,0.5109502673149109,0.3778318166732788,4.092127799987793,1.8594732284545898,0.22169582545757294,0.34394994378089905,1.781240701675415,1.016754150390625
93,0.12864939868450165,0.5298908948898315,7.614015579223633,1.4290556907653809,0.2285444140434265,0.3472288250923157,3.7079453468322754,0.6200782656669617
94,0.6497870683670044,0.449984610080719,3.2610912322998047,1.2033965587615967,0.3107946813106537,0.23244920372962952,1.454744577407837,0.599325954914093
95,0.6118024587631226,0.4996679723262787,4.8069024085998535,1.224125623703003,0.2262512743473053,0.20926249027252197,2.336103677749634,0.6056042909622192
96,0.44436949491500854,0.6203952431678772,3.3043460845947266,1.0746569633483887,0.23155295848846436,0.2998674213886261,1.5317332744598389,0.5185546875
97,0.39139991998672485,0.4254632294178009,2.960669755935669,1.0001423358917236,0.2763941287994385,0.25822746753692627,1.3676546812057495,0.433671772480011
98,0.5097838044166565,0.4207876920700073,1.8703173398971558,0.9165023565292358,0.24043869972229004,0.13118967413902283,0.905001163482666,0.3958932161331177
99,0.4602751135826111,0.4242968261241913,3.789078950881958,0.830666184425354,0.21526458859443665,0.16890586912631989,1.763411521911621,0.3666946291923523
100,0.7288740277290344,0.29038140177726746,3.2287912368774414,1.409820556640625,0.29658135771751404,0.25880175828933716,1.3711013793945312,0.7222162485122681
101,0.2678588926792145,0.47810208797454834,2.9599695205688477,1.1648720502853394,0.42401236295700073,0.18400153517723083,1.3946032524108887,0.5574414134025574
102,0.2845058739185333,0.48705798387527466,2.684525966644287,2.645376682281494,0.19268853962421417,0.2476268708705902,1.186712622642517,1.2807729244232178
103,0.22634799778461456,0.392265647649765,3.0634379386901855,1.0634784698486328,0.2542113661766052,0.20460987091064453,1.564291000366211,0.5810103416442871
104,0.1352434754371643,0.3258526027202606,1.7393951416015625,1.2288269996643066,0.3624380826950073,0.3204497694969177,0.7396639585494995,0.5872049927711487
105,0.2790893018245697,0.31081122159957886,2.400148391723633,2.3079750537872314,0.20450042188167572,0.3060881793498993,1.117993712425232,1.168984293937683
106,0.411871075630188,0.2853628993034363,2.7986574172973633,1.6033461093902588,0.20052488148212433,0.21001601219177246,1.3791531324386597,0.8008301854133606
107,0.468767911195755,0.35246288776397705,3.3147966861724854,1.2021732330322266,0.22318699955940247,0.1845216155052185,1.5905380249023438,0.5399913191795349
108,0.4653666317462921,0.459155410528183,5.845763683319092,1.4786124229431152,0.16332583129405975,0.16796046495437622,2.7594785690307617,0.6285768747329712
109,0.24049900472164154,0.5253194570541382,1.9641814231872559,0.8617328405380249,0.3136585056781769,0.2090316116809845,0.9859628677368164,0.4060742259025574
110,0.3953547477722168,0.3794330656528473,2.703355550765991,2.9902184009552,0.17572429776191711,0.20976068079471588,1.3558392524719238,1.5066553354263306
111,0.18961293995380402,0.2891086935997009,5.988478660583496,2.818634271621704,0.29549726843833923,0.41804519295692444,3.081310272216797,1.4485337734222412
112,0.3163272440433502,0.2284284234046936,5.309126377105713,2.3814151287078857,0.21122898161411285,0.2929306626319885,2.2858057022094727,1.2631033658981323
113,0.4863913357257843,0.34995806217193604,3.4121031761169434,1.9243204593658447,0.2763339877128601,0.19778767228126526,1.7256567478179932,0.9921388626098633
114,0.3065882921218872,0.3884402811527252,4.690042495727539,1.6018929481506348,0.2801074981689453,0.19421818852424622,2.484142780303955,0.9141349792480469
115,0.1492164134979248,0.6055249571800232,2.331977367401123,1.4400615692138672,0.44736814498901367,0.17744405567646027,1.2188979387283325,0.7798804044723511
116,0.3835708498954773,0.37276381254196167,1.7764674425125122,1.1861732006072998,0.20558351278305054,0.16222375631332397,0.9539179801940918,0.60904860496521
117,0.35388630628585815,0.32574817538261414,6.068768501281738,1.1640793085098267,0.3346249461174011,0.1828502118587494,2.990731954574585,0.5253525972366333
118,0.5805532932281494,0.420522540807724,2.9533722400665283,1.0724776983261108,0.21155154705047607,0.125352680683136,1.3073322772979736,0.49286866188049316
119,0.4973725974559784,0.3141089081764221,2.717864990234375,1.0584102869033813,0.1974666714668274,0.1772480309009552,1.2619279623031616,0.49943041801452637
120,0.37533828616142273,0.33913755416870117,2.9108726978302,2.5650227069854736,0.17417162656784058,0.23694922029972076,1.4776012897491455,1.2652561664581299
121,0.33134496212005615,0.3020022511482239,4.3413004875183105,2.1368513107299805,0.16421012580394745,0.20989346504211426,1.8609135150909424,1.026079535484314
122,0.4978797137737274,0.36608922481536865,7.69206428527832,2.337500810623169,0.22045037150382996,0.27883660793304443,3.738706111907959,1.0777835845947266
123,0.6001275181770325,0.45259007811546326,4.781827449798584,1.8377857208251953,0.26663437485694885,0.366149365901947,2.2313687801361084,0.8252655267715454
124,0.7731906771659851,0.40685123205184937,3.2345352172851562,1.6548579931259155,0.1793196201324463,0.2400723695755005,1.6643590927124023,0.7726952433586121
125,0.19872748851776123,0.5348333120346069,2.784785270690918,1.731882095336914,0.27738070487976074,0.3661891222000122,1.2704551219940186,0.8394242525100708
126,0.3736863434314728,0.4228057265281677,3.0758981704711914,1.838888168334961,0.1999148577451706,0.23150792717933655,1.3593262434005737,0.9146355390548706
127,0.37459588050842285,0.38308441638946533,2.0577590465545654,1.751035451889038,0.1648988425731659,0.2282181978225708,0.7667820453643799,0.8643697500228882
128,0.4159630239009857,0.42744386196136475,2.9440979957580566,1.646131992340088,0.12349206209182739,0.17887702584266663,1.3868993520736694,0.7780364751815796
129,0.47662588953971863,0.4053390920162201,2.305039405822754,1.6206848621368408,0.16674813628196716,0.22427567839622498,1.0668026208877563,0.764291524887085
130,0.5715847611427307,0.3920338451862335,5.888910293579102,1.8439888954162598,0.20768846571445465,0.18639421463012695,2.7375290393829346,0.8839141130447388
131,0.28261852264404297,0.6034285426139832,4.3447465896606445,1.4327365159988403,0.3383421003818512,0.15774089097976685,2.1076197624206543,0.6381480693817139
132,0.45862242579460144,0.3574658930301666,4.351267337799072,1.4326977729797363,0.22272253036499023,0.1329621821641922,1.5143870115280151,0.5536990761756897
133,0.14871521294116974,0.6214297413825989,3.6948184967041016,1.0992729663848877,0.3414318561553955,0.16419248282909393,1.5258333683013916,0.5265998840332031
134,0.5213052034378052,0.3507251739501953,2.02414608001709,0.8515036106109619,0.21643365919589996,0.23260089755058289,0.8865817785263062,0.38980886340141296
135,0.4487488269805908,0.2637699246406555,2.4717280864715576,1.1302282810211182,0.24890708923339844,0.14562579989433289,1.091137170791626,0.39657309651374817
136,0.5314472913742065,0.3596092760562897,2.3338980674743652,1.0197038650512695,0.144060879945755,0.10486815869808197,1.0307958126068115,0.48350989818573
137,0.49182942509651184,0.36681678891181946,1.7173898220062256,0.6485999822616577,0.18298181891441345,0.07076120376586914,0.7396774888038635,0.3201102614402771
138,0.2955997586250305,0.6141922473907471,3.1165075302124023,0.6903294324874878,0.14243675768375397,0.15126073360443115,1.50619637966156,0.3671969175338745
139,0.619580864906311,0.40341153740882874,2.8307056427001953,1.1257179975509644,0.1480356752872467,0.0936959758400917,1.2018522024154663,0.4635676443576813
140,0.20303405821323395,0.395218163728714,2.1867213249206543,4.079505920410156,0.35024183988571167,0.3061281144618988,0.9271622896194458,1.9898301362991333
141,0.16687533259391785,0.29227763414382935,1.5870542526245117,3.545780658721924,0.32054340839385986,0.5353611707687378,0.727566123008728,1.761003017425537
142,0.6009782552719116,0.2739551067352295,2.894947052001953,2.9122262001037598,0.21042902767658234,0.2051805555820465,1.1029233932495117,1.4573894739151
143,0.48807817697525024,0.3740871548652649,2.7117884159088135,2.227965831756592,0.23131093382835388,0.2308395802974701,1.2312986850738525,1.1059187650680542
144,0.34078729152679443,0.4145581126213074,3.1235945224761963,1.9877479076385498,0.23542487621307373,0.2707411050796509,1.362377643585205,1.002842664718628
145,0.5477147102355957,0.37106791138648987,2.449781656265259,1.6991071701049805,0.19418376684188843,0.19773420691490173,1.1368101835250854,0.8432089686393738
146,0.26007193326950073,0.3059532344341278,4.715875148773193,1.601836919784546,0.3503039479255676,0.3324858844280243,2.4102351665496826,0.8097895383834839
147,0.4641789495944977,0.3554838001728058,3.0236334800720215,1.4554736614227295,0.33419090509414673,0.19712531566619873,1.2152948379516602,0.7156073451042175
148,0.34561869502067566,0.3282163441181183,3.5226569175720215,1.2652075290679932,0.32614701986312866,0.16429346799850464,1.756201982498169,0.6382500529289246
149,0.5873602032661438,0.23660191893577576,3.5067200660705566,1.2849211692810059,0.24385280907154083,0.14557284116744995,1.5480306148529053,0.6038358211517334
150,0.4335387349128723,0.3757365643978119,2.516202926635742,1.9567553997039795,0.18851128220558167,0.22893927991390228,1.0531469583511353,0.8729805946350098
151,0.21118852496147156,0.36113879084587097,2.300626039505005,1.2033417224884033,0.18784359097480774,0.18944841623306274,1.0214247703552246,0.5924327373504639
152,0.25715765357017517,0.34295186400413513,4.755755424499512,1.274824619293213,0.1683931201696396,0.22739845514297485,2.312854528427124,0.5881485342979431
153,0.3439939320087433,0.3309181332588196,5.323907852172852,1.066948413848877,0.2020345777273178,0.1441819965839386,2.5543694496154785,0.5048577785491943
154,0.3884461224079132,0.30440130829811096,2.7930803298950195,0.8811789751052856,0.1543211042881012,0.13610704243183136,1.109275460243225,0.4432218670845032
155,0.37148091197013855,0.2898193299770355,2.1021170616149902,1.0259010791778564,0.23646919429302216,0.1332360953092575,0.8298724293708801,0.43793708086013794
156,0.27936407923698425,0.327724814414978,2.446291923522949,0.8195297718048096,0.19067640602588654,0.20506875216960907,1.2024646997451782,0.4164191782474518
157,0.3022693693637848,0.2715872824192047,2.0461206436157227,0.9316727519035339,0.24316942691802979,0.13641217350959778,0.8648498058319092,0.38404351472854614
158,0.7842757105827332,0.27696114778518677,2.2477331161499023,0.8576326966285706,0.11679933965206146,0.15035128593444824,1.0781621932983398,0.44452643394470215
159,0.38780975341796875,0.40168288350105286,3.1155972480773926,0.769016683101654,0.2053491175174713,0.2848842740058899,1.5350518226623535,0.355070561170578
160,0.21540148556232452,0.446135014295578,2.687321901321411,3.2285892963409424,0.2891194820404053,0.46844011545181274,1.2139722108840942,1.5108146667480469
161,0.6227624416351318,0.37256166338920593,3.197941541671753,2.0751900672912598,0.13895273208618164,0.3696109652519226,1.5158653259277344,1.0859196186065674
162,0.6617783904075623,0.18541517853736877,2.3874351978302,2.059987783432007,0.2236192524433136,0.32710009813308716,1.0805094242095947,0.9986560940742493
163,0.28202691674232483,0.32537421584129333,2.9026315212249756,1.4173498153686523,0.22248519957065582,0.3230368196964264,1.4055572748184204,0.6967158317565918
164,0.44428518414497375,0.4161684215068817,2.653904438018799,1.3595783710479736,0.337834894657135,0.31159090995788574,1.2632554769515991,0.6404777765274048
165,0.41320696473121643,0.2825819253921509,3.7620553970336914,0.9779983758926392,0.26085996627807617,0.3573739528656006,1.8123154640197754,0.4412706196308136
166,0.40083739161491394,0.5039762854576111,3.0596113204956055,0.9323006868362427,0.22139093279838562,0.20181211829185486,1.4379321336746216,0.40566208958625793
167,0.285885751247406,0.5054305195808411,2.532790184020996,0.8456110954284668,0.17791612446308136,0.17343613505363464,1.1585196256637573,0.3699338734149933
168,0.3773229718208313,0.38017281889915466,1.951840877532959,0.818572998046875,0.1541985124349594,0.2215031385421753,0.8624887466430664,0.37040555477142334
169,0.3911001682281494,0.3452512323856354,3.1730942726135254,0.9321557283401489,0.13609978556632996,0.17820356786251068,1.4297220706939697,0.3754628896713257
170,0.42146411538124084,0.19852237403392792,2.952960968017578,2.4395322799682617,0.2879842519760132,0.24267025291919708,1.4332307577133179,1.0952669382095337
171,0.2664368450641632,0.24462872743606567,2.5930795669555664,1.9703905582427979,0.2277604043483734,0.3201896846294403,1.1738773584365845,0.8417209386825562
172,0.10891275107860565,0.2559109330177307,3.4120678901672363,1.1416064500808716,0.2029678225517273,0.3474910259246826,1.668348789215088,0.5430148243904114
173,0.433586984872818,0.20599646866321564,4.466053009033203,1.0293327569961548,0.23294177651405334,0.24472790956497192,2.1738169193267822,0.4564321041107178
174,0.2633325755596161,0.12777648866176605,5.088970184326172,0.9214969873428345,0.18606075644493103,0.2552608251571655,2.600848436355591,0.3946927785873413
175,0.503731369972229,0.13006344437599182,3.4998626708984375,0.8675053119659424,0.18075203895568848,0.15961195528507233,1.729872226715088,0.5027390718460083
176,0.1483350396156311,0.22030995786190033,3.2025146484375,0.7658774852752686,0.4420458674430847,0.26270052790641785,1.6998374462127686,0.40556401014328003
177,0.2351963073015213,0.3128863573074341,2.405452013015747,0.921161413192749,0.38286828994750977,0.2965683341026306,1.1326522827148438,0.48384782671928406
178,0.3950004577636719,0.34124764800071716,4.029204368591309,0.820414662361145,0.22203025221824646,0.24122163653373718,1.844489336013794,0.41892868280410767
179,0.5163853764533997,0.2715095281600952,2.461641788482666,1.236757516860962,0.18667855858802795,0.2111387550830841,1.1985445022583008,0.46326249837875366
180,0.17533838748931885,0.5447320938110352,2.1439104080200195,2.29528546333313,0.23747976124286652,0.33511969447135925,1.0716712474822998,1.0724329948425293
181,0.2765704095363617,0.3341373801231384,2.508514881134033,1.73142409324646,0.1515829712152481,0.24481631815433502,1.1773489713668823,0.8452378511428833
182,0.5162810683250427,0.414693683385849,3.5541372299194336,1.1617730855941772,0.17769502103328705,0.1990385800600052,1.7176542282104492,0.5580092668533325
183,0.3135281205177307,0.48207345604896545,2.1839678287506104,1.047339916229248,0.2689532935619354,0.17768198251724243,0.8871152400970459,0.4033345580101013
184,0.3301446735858917,0.42936110496520996,2.866215467453003,0.7095540761947632,0.17618274688720703,0.20821163058280945,1.2723307609558105,0.2894043028354645
185,0.27776458859443665,0.45578694343566895,2.2675492763519287,0.6209959983825684,0.1143740564584732,0.17845776677131653,0.797497034072876,0.2774559259414673
186,0.4194793105125427,0.4898271858692169,2.916450023651123,0.5751370787620544,0.1838298738002777,0.15022791922092438,1.3793474435806274,0.26883867383003235
187,0.6566399335861206,0.5411236882209778,3.1284523010253906,0.510454535484314,0.16893452405929565,0.1569679081439972,1.4511555433273315,0.22488054633140564
188,0.44159337878227234,0.5152159929275513,3.2305335998535156,0.44728440046310425,0.1176191121339798,0.1939711570739746,1.5545663833618164,0.19774869084358215
189,0.39392605423927307,0.4495430588722229,3.7966654300689697,0.4594637453556061,0.13657189905643463,0.12766167521476746,1.7558950185775757,0.19684350490570068
190,0.23574785888195038,0.5247370600700378,7.527815818786621,2.9871561527252197,0.12169478833675385,0.2650616765022278,3.7057924270629883,1.6871141195297241
