,ganloss_A,ganloss_B,cycleloss_A,cycleloss_B,discr_loss_A,discr_loss_B,idtloss_A,idtloss_B
659,0.4756028354167938,0.8200291395187378,2.4825122356414795,1.1823128461837769,0.027977697551250458,0.06335601210594177,0.7641757726669312,0.44451385736465454
660,0.09219831973314285,0.37545573711395264,1.483234167098999,3.69773006439209,0.4900866746902466,0.48035991191864014,0.679389476776123,1.060917615890503
661,0.2536590099334717,0.47925713658332825,1.5146629810333252,1.7414140701293945,0.20496344566345215,0.24893879890441895,0.4835818409919739,0.8649377822875977
662,0.17554542422294617,0.3765932023525238,1.3799530267715454,1.999436616897583,0.20614351332187653,0.21001708507537842,0.7315332889556885,1.0494027137756348
663,0.41785162687301636,0.26646384596824646,1.8865196704864502,1.415332317352295,0.19749324023723602,0.08729727566242218,0.5739130973815918,0.7299070954322815
664,0.39622193574905396,0.38467171788215637,1.1987310647964478,1.276463270187378,0.10043834894895554,0.078471839427948,0.4219340682029724,0.6226333975791931
665,0.3163577914237976,0.6093971729278564,0.8709689974784851,1.1089842319488525,0.24510647356510162,0.03611325845122337,0.5623762011528015,0.6050535440444946
666,0.5472491383552551,0.5819278955459595,1.323581337928772,1.1664879322052002,0.09350082278251648,0.06509624421596527,0.4334820508956909,0.5619240403175354
667,0.5602954626083374,0.5425664186477661,2.4081203937530518,0.9215536713600159,0.03103819489479065,0.026932276785373688,0.9512441158294678,0.4358254075050354
668,0.22570587694644928,0.45341363549232483,1.0508757829666138,0.823285698890686,0.18872541189193726,0.16416238248348236,0.4433475136756897,0.41194939613342285
669,0.6942191123962402,0.3753926753997803,1.2338887453079224,0.8007105588912964,0.11412113159894943,0.047277532517910004,0.4619571566581726,0.34126874804496765
670,1.2528104782104492,0.35909345746040344,1.0885000228881836,1.686469554901123,0.21755583584308624,0.1554221510887146,0.28961628675460815,0.5498124361038208
671,0.590276300907135,0.373839795589447,1.8985283374786377,1.3415343761444092,0.32159924507141113,0.04950634762644768,0.6837767958641052,0.44373488426208496
672,0.6216936111450195,0.2278158962726593,1.0618804693222046,1.233388066291809,0.1871148943901062,0.039036884903907776,0.429963618516922,0.47146525979042053
673,0.6903637051582336,0.38346225023269653,0.6423540115356445,1.06589674949646,0.05469006672501564,0.03629263490438461,0.18396219611167908,0.4527893364429474
674,0.6328458786010742,0.532724916934967,0.9300034642219543,0.6751012802124023,0.11275726556777954,0.035912081599235535,0.34230855107307434,0.41605088114738464
675,0.7288522720336914,0.4659358263015747,2.0270895957946777,0.9870104789733887,0.10624625533819199,0.027914050966501236,0.9579824209213257,0.35261183977127075
676,0.9563160538673401,0.48580819368362427,1.427227258682251,0.7183483839035034,0.06952087581157684,0.021967627108097076,0.5984376072883606,0.30456846952438354
677,0.3613658547401428,0.5532915592193604,1.369864821434021,0.6789283752441406,0.48308834433555603,0.012704389169812202,0.6161580681800842,0.27438080310821533
678,0.29615339636802673,0.31377941370010376,1.1398171186447144,0.6270608901977539,0.20480972528457642,0.11438751965761185,0.41192933917045593,0.3260759711265564
679,0.8305453062057495,0.19848664104938507,1.5759994983673096,0.7006568908691406,0.11119085550308228,0.18871857225894928,0.8188027143478394,0.22648897767066956
680,0.9779646992683411,0.36103156208992004,1.1199408769607544,1.5793806314468384,0.11325293034315109,0.5406027436256409,0.47336840629577637,0.452634334564209
681,0.2504919171333313,0.5353482961654663,1.3878464698791504,1.2551569938659668,0.10717201232910156,0.10530878603458405,0.6149853467941284,0.38664668798446655
682,0.10597148537635803,0.5002467036247253,1.5615525245666504,1.0015782117843628,0.3432046175003052,0.3991011679172516,0.5533840656280518,0.3319988250732422
683,0.1274040788412094,0.3318992853164673,2.006863832473755,1.0150634050369263,0.19112294912338257,0.0796925276517868,0.8707460761070251,0.31537050008773804
684,0.6468187570571899,0.2482895702123642,3.427009344100952,0.8388134241104126,0.1879921853542328,0.04075237363576889,1.3099777698516846,0.24784740805625916
685,0.5568161606788635,0.17240610718727112,1.549381971359253,0.7848760485649109,0.20280244946479797,0.04880928993225098,0.3555266559123993,0.23262178897857666
686,0.779338538646698,0.5220943689346313,1.806127905845642,0.686946451663971,0.11711284518241882,0.03596160560846329,0.8140748143196106,0.20248857140541077
687,0.9162470102310181,0.6979231834411621,1.9832879304885864,0.6810654401779175,0.08759965002536774,0.018069904297590256,0.8031119108200073,0.20030976831912994
688,0.6794849038124084,0.558228075504303,1.2143676280975342,0.7095542550086975,0.10415217280387878,0.03233359754085541,0.4497002959251404,0.21824948489665985
689,0.6529121398925781,0.6661222577095032,1.5946465730667114,0.7232168912887573,0.09604433178901672,0.057702429592609406,0.9866588115692139,0.23788629472255707
690,0.6494542360305786,0.7563462257385254,1.70765221118927,1.1620030403137207,0.10333283245563507,0.2188287079334259,0.6518325209617615,0.3111167550086975
691,0.1535334289073944,0.5526230931282043,1.2768409252166748,0.7185523509979248,0.10948528349399567,0.26180300116539,0.7006669044494629,0.2381490170955658
692,0.6385303735733032,0.5288989543914795,1.221738576889038,0.807582676410675,0.09576433151960373,0.05216621235013008,0.4474101662635803,0.17485472559928894
693,0.3575775623321533,0.5130501985549927,1.9882285594940186,0.4940575957298279,0.14893309772014618,0.1258484274148941,0.878078043460846,0.15456712245941162
694,0.5757436156272888,0.5451626181602478,1.4959909915924072,0.5891848802566528,0.0931384488940239,0.023151051253080368,0.4439946711063385,0.14132684469223022
695,0.3963713049888611,0.39653897285461426,1.227043867111206,0.6522678136825562,0.22017258405685425,0.014524819329380989,0.2815245985984802,0.19362032413482666
696,0.8180673718452454,0.3090200424194336,1.2813353538513184,0.5149220824241638,0.11523938179016113,0.035043127834796906,0.44219163060188293,0.16078747808933258
697,0.3882179260253906,0.4377250075340271,1.1090197563171387,0.5171260237693787,0.08535030484199524,0.0358000211417675,0.4211440682411194,0.14353355765342712
698,0.4441413879394531,0.5737490653991699,1.5687090158462524,0.44598573446273804,0.18912717700004578,0.06681444495916367,0.6389321088790894,0.12484511733055115
699,0.5672147870063782,0.24938583374023438,1.1481945514678955,0.48590385913848877,0.11915042996406555,0.057074159383773804,0.33540284633636475,0.199177548289299
700,0.8617056012153625,0.07601706683635712,1.1379590034484863,1.5424439907073975,0.3317052721977234,0.4035205841064453,0.6715731620788574,0.39955052733421326
701,0.743607759475708,0.2033105194568634,1.4589546918869019,0.9054359197616577,0.18864592909812927,0.12855234742164612,0.8548333644866943,0.3119252324104309
702,0.0963810607790947,0.5918033123016357,1.959568738937378,0.8549528121948242,0.15774495899677277,0.25260213017463684,0.6608042120933533,0.2811009883880615
703,0.28278782963752747,0.5884654521942139,3.2103350162506104,0.7159721851348877,0.062337182462215424,0.018637817353010178,0.570556640625,0.21893036365509033
704,0.03557519614696503,0.805945098400116,1.9047247171401978,0.673343300819397,0.4097837507724762,0.06527860462665558,0.6625349521636963,0.19761869311332703
705,0.107355996966362,0.5569795370101929,2.5134758949279785,1.3657366037368774,0.15310558676719666,0.28993135690689087,0.744208812713623,0.3581792414188385
706,0.4638040065765381,0.5125547647476196,1.916863203048706,1.164476990699768,0.3489381670951843,0.14357715845108032,0.5061721205711365,0.4042852520942688
707,0.7109751105308533,0.25186726450920105,2.4079644680023193,0.7704426050186157,0.15611842274665833,0.06221676617860794,0.9551700353622437,0.24965649843215942
708,1.0235321521759033,0.465378075838089,1.0841596126556396,0.8391098976135254,0.1202455461025238,0.042763449251651764,0.42692822217941284,0.4055832028388977
709,0.43946412205696106,0.4426734745502472,2.2211110591888428,0.9144701957702637,0.2864415943622589,0.07757110148668289,0.5761253237724304,0.2766489088535309
710,1.0468298196792603,0.7074093222618103,1.7377375364303589,0.9401106834411621,0.07051624357700348,0.018938055261969566,0.4724222421646118,0.7340928912162781
711,0.12680798768997192,0.5176405906677246,0.9997140765190125,0.6570926904678345,0.23142999410629272,0.24904200434684753,0.5022640228271484,0.5884316563606262
712,0.47086235880851746,0.5468875169754028,1.794970989227295,1.4670062065124512,0.14632591605186462,0.07975324988365173,0.8843116760253906,0.47191110253334045
713,1.1896222829818726,0.7397446036338806,1.6242789030075073,1.2764737606048584,0.10899360477924347,0.10420462489128113,0.5956667065620422,0.5974894165992737
714,1.155410885810852,0.4688155949115753,1.8143134117126465,0.4615258574485779,0.11241643130779266,0.04357297718524933,0.7467300891876221,0.4048391878604889
715,0.504578173160553,0.5759269595146179,1.2501745223999023,0.4525252878665924,0.12311385571956635,0.017445486038923264,0.7416386008262634,0.35626375675201416
716,0.46616753935813904,0.4259278476238251,1.5329385995864868,1.1561697721481323,0.16449889540672302,0.018630005419254303,0.9032701253890991,0.5359368920326233
717,0.9314582943916321,0.23433184623718262,1.3232157230377197,0.4630679488182068,0.25766006112098694,0.026217663660645485,0.5321195721626282,0.5030995011329651
718,0.6759250164031982,0.46695655584335327,1.055846929550171,1.1407568454742432,0.21155911684036255,0.03172034025192261,0.4913538098335266,0.21641826629638672
719,0.3994602560997009,0.618649423122406,1.4392775297164917,2.0516560077667236,0.428835928440094,0.29332196712493896,0.7586944103240967,0.7129846811294556
720,0.3844636082649231,0.33092984557151794,1.0946288108825684,1.2194072008132935,0.11523418128490448,0.11946962773799896,0.4174458980560303,0.530066967010498
721,0.5451931357383728,0.2880088984966278,1.287615418434143,0.9778138399124146,0.12748080492019653,0.05931999906897545,0.52345871925354,0.48229336738586426
722,0.2927744686603546,0.2985256016254425,1.0087133646011353,1.0930355787277222,0.1481480896472931,0.048851221799850464,0.8825387954711914,0.37401026487350464
723,0.07923787832260132,0.3566557466983795,0.594467282295227,0.9213330745697021,0.3918052911758423,0.297077476978302,0.36445629596710205,0.2898855209350586
724,0.7461058497428894,0.4351401925086975,2.1213183403015137,0.7786861062049866,0.23970693349838257,0.1272348016500473,0.6794954538345337,0.29471373558044434
725,0.7505676746368408,0.42520275712013245,1.3333170413970947,0.6901340484619141,0.15322376787662506,0.07626396417617798,0.5006664991378784,0.2622857391834259
726,0.8128488659858704,0.2504165470600128,0.9852482080459595,0.762469470500946,0.10488082468509674,0.03921238332986832,0.38453978300094604,0.3035478889942169
727,0.40264588594436646,0.2215079516172409,2.708069324493408,0.7428361177444458,0.026283103972673416,0.015879418700933456,1.3003511428833008,0.2544543147087097
728,0.1884094923734665,0.108247309923172,1.6228513717651367,0.8504941463470459,0.2854497730731964,0.014758668839931488,0.8066392540931702,0.296309232711792
729,0.37998515367507935,0.3475031852722168,1.2992660999298096,0.7455432415008545,0.15939567983150482,0.10009905695915222,0.4412645101547241,0.25715383887290955
730,0.22509704530239105,1.265097975730896,2.3347580432891846,2.865859270095825,0.17280419170856476,0.2838684022426605,0.857183575630188,1.4485251903533936
731,0.36645862460136414,0.7854946851730347,2.0809683799743652,2.850003719329834,0.18244758248329163,0.2513444125652313,2.5597901344299316,1.5034880638122559
732,0.5143892765045166,0.5277016162872314,2.700364112854004,1.6014999151229858,0.0793486014008522,0.09906414151191711,0.5923837423324585,1.0627979040145874
733,0.38976937532424927,0.4360182583332062,3.5727295875549316,1.7415165901184082,0.1259245127439499,0.17227265238761902,1.9000564813613892,1.2463914155960083
734,0.6368096470832825,0.8387196660041809,1.629984974861145,1.3488271236419678,0.03638517111539841,0.07393412292003632,0.5752421617507935,0.8279519081115723
735,0.2425674945116043,0.8417864441871643,1.6712229251861572,1.238558053970337,0.11240372806787491,0.16534002125263214,0.6763293743133545,0.6701847314834595
736,0.10972677171230316,1.2550384998321533,1.0213758945465088,0.9628316164016724,0.19484186172485352,0.07602638006210327,0.3954705595970154,0.45242756605148315
737,0.5591638684272766,0.8081524968147278,1.729280710220337,0.9926494359970093,0.0529891662299633,0.0800098404288292,1.1819710731506348,0.4283445477485657
738,0.7655402421951294,0.5557395815849304,1.108059287071228,0.8844014406204224,0.09421869367361069,0.054121628403663635,0.4782668352127075,0.3908527195453644
739,0.3217430114746094,0.8765292167663574,1.511076807975769,1.0152298212051392,0.3089334964752197,0.08949007838964462,0.6712151169776917,0.6196686029434204
740,0.43876421451568604,0.1793019026517868,1.265254020690918,4.629388809204102,0.36169737577438354,0.14536963403224945,0.588515043258667,1.6459617614746094
741,0.30124232172966003,0.35700589418411255,1.6232799291610718,2.274928092956543,0.04763001948595047,0.2820773422718048,0.6066887974739075,0.8058136701583862
742,0.10685443133115768,0.512273371219635,1.4442652463912964,1.2496662139892578,0.1475219428539276,0.2853960692882538,0.5237132906913757,1.2757534980773926
743,0.34178122878074646,0.49443334341049194,1.573791265487671,1.0117632150650024,0.2665000259876251,0.049715787172317505,0.6191199421882629,0.7771167159080505
744,0.5988819599151611,0.38089653849601746,2.6641364097595215,1.8734055757522583,0.2727990746498108,0.11133971810340881,1.3300268650054932,0.4368494153022766
745,0.40036094188690186,0.28257283568382263,1.2359000444412231,1.4977469444274902,0.1467067152261734,0.2730867862701416,0.42518508434295654,0.4301711916923523
746,0.5440322160720825,0.3788997530937195,1.069369912147522,1.0941498279571533,0.04363853111863136,0.055908046662807465,0.49347949028015137,0.4064001441001892
747,0.9539272785186768,0.5415402054786682,1.3952058553695679,1.2819228172302246,0.07047846168279648,0.025493670254945755,0.45103919506073,0.9991062879562378
748,0.7439653873443604,0.5646533370018005,2.1555821895599365,0.9590264558792114,0.02833981066942215,0.07741899788379669,0.7148364782333374,0.427816778421402
749,0.9381436109542847,0.6566743850708008,0.8614339828491211,1.143092393875122,0.03705703094601631,0.08366843312978745,0.3734370768070221,0.8747944235801697
750,0.3801763653755188,0.7732457518577576,1.935437798500061,1.6339492797851562,0.02199695259332657,0.26199814677238464,0.6922438740730286,0.8891722559928894
751,0.6253021955490112,0.8047575354576111,1.7727785110473633,1.3906573057174683,0.03364359587430954,0.1600905954837799,0.7314434051513672,0.6779792308807373
752,0.21193110942840576,0.624202311038971,1.3647161722183228,1.385298252105713,0.24364730715751648,0.23765626549720764,0.3831349015235901,0.8374993801116943
753,0.2099386751651764,0.6763898730278015,1.2566003799438477,1.2638564109802246,0.08257909119129181,0.18225787580013275,0.5640896558761597,0.6905347108840942
754,0.3777781128883362,0.46495670080184937,0.9157986640930176,0.949389636516571,0.19862981140613556,0.1411965787410736,0.46375662088394165,0.5705084800720215
755,1.0396748781204224,0.36592400074005127,2.6967601776123047,0.8528640270233154,0.1481226086616516,0.09122806042432785,0.9331991672515869,0.3827405571937561
756,0.7598347067832947,0.3243778347969055,1.3395721912384033,0.9631497859954834,0.18262992799282074,0.03413248807191849,0.6916452646255493,0.5772036910057068
757,0.6924525499343872,0.4995708465576172,1.2589508295059204,1.1407047510147095,0.11281974613666534,0.03471512347459793,0.40841788053512573,0.32769903540611267
758,0.35780516266822815,0.5738374590873718,2.7768566608428955,0.959979772567749,0.1874927282333374,0.16492974758148193,1.2383239269256592,0.4325295686721802
759,0.6406046152114868,0.5401835441589355,1.504784345626831,1.3101543188095093,0.09666076302528381,0.07913710176944733,0.62328040599823,0.5895053148269653
760,0.5448615550994873,0.5243575572967529,1.300947666168213,0.9933673739433289,0.41447627544403076,0.024819672107696533,0.5049976706504822,0.4527437090873718
761,0.576298177242279,0.4393292963504791,0.7476016879081726,0.49069786071777344,0.21013453602790833,0.042541999369859695,0.40261876583099365,0.5061384439468384
762,0.8847634792327881,0.5637500882148743,1.172116756439209,0.49800723791122437,0.07033956050872803,0.04578283429145813,0.8144264221191406,0.2816484570503235
763,0.7681429982185364,0.6001539826393127,1.1321630477905273,0.6250461935997009,0.14204257726669312,0.01751893013715744,0.4250490665435791,0.23871757090091705
764,0.6979414224624634,0.7346841096878052,1.1598575115203857,0.3896840810775757,0.029553934931755066,0.017716621980071068,0.39203590154647827,0.2582225501537323
765,1.1556366682052612,0.6721703410148621,1.7719058990478516,0.5038533806800842,0.026990018784999847,0.02143985405564308,0.7581932544708252,0.23466244339942932
766,0.633916974067688,0.5336225628852844,1.024362325668335,0.35751718282699585,0.2378454953432083,0.03414421156048775,0.4527185559272766,0.28127193450927734
767,1.1237951517105103,0.388628214597702,1.4308743476867676,0.7169471979141235,0.11644810438156128,0.024024872109293938,0.6561098098754883,0.18065768480300903
768,0.7548126578330994,0.388683944940567,0.913953423500061,0.45628172159194946,0.10649771988391876,0.01858387142419815,0.3130241930484772,0.2347307652235031
769,0.3761313855648041,0.5616256594657898,1.514135479927063,0.8602591753005981,0.13913707435131073,0.0960865244269371,0.7524994015693665,0.40229570865631104
770,0.9727678894996643,0.4225328266620636,1.5264843702316284,3.5894439220428467,0.12321693450212479,0.48687678575515747,0.4331585168838501,1.7073142528533936
771,0.9498234391212463,0.39819014072418213,0.7815837264060974,1.9523817300796509,0.13567021489143372,0.3345785140991211,0.7665887475013733,1.448825478553772
772,0.6600434184074402,0.3170687258243561,2.594447612762451,1.414291262626648,0.12849187850952148,0.11251235008239746,1.6289029121398926,1.0598104000091553
773,0.28471219539642334,0.5748776793479919,2.228045701980591,1.1667850017547607,0.05292123183608055,0.1576417088508606,0.9316039085388184,0.9280341863632202
774,0.1767827868461609,0.5120071172714233,1.699092984199524,1.382860541343689,0.09926352649927139,0.22041162848472595,0.5133345127105713,0.8003993034362793
775,0.36397477984428406,0.624260425567627,1.0157793760299683,1.1722701787948608,0.6726137399673462,0.08783070743083954,0.6319209933280945,0.6557145714759827
776,0.6646021604537964,0.3132456839084625,1.1438521146774292,1.3378888368606567,0.06985756754875183,0.0906369537115097,0.3558848798274994,0.5661413073539734
777,0.8153360486030579,0.24991774559020996,1.289402723312378,1.2016215324401855,0.12286341190338135,0.057878147810697556,0.6354199647903442,0.5048596262931824
778,0.3054419755935669,0.10276886075735092,1.1915969848632812,1.0201447010040283,0.42819303274154663,0.13724792003631592,0.5895079374313354,0.5131716728210449
779,0.9663715362548828,0.18243905901908875,0.9765603542327881,0.8381681442260742,0.17433196306228638,0.02025924064218998,0.4775036573410034,0.42386218905448914
780,0.3761031925678253,0.13344629108905792,1.7140471935272217,1.8911185264587402,0.27714934945106506,0.23126430809497833,0.7102370262145996,0.724323034286499
781,0.5651169419288635,0.4212380647659302,1.236086130142212,1.49463951587677,0.154389888048172,0.11930450797080994,0.3935254216194153,0.693574070930481
782,0.6863570213317871,0.4219790995121002,0.9704246520996094,1.1194825172424316,0.17790189385414124,0.046069175004959106,0.3787902593612671,0.5624828338623047
783,0.3741396963596344,0.4820256531238556,0.7926737070083618,1.1843745708465576,0.08596931397914886,0.11820909380912781,0.3850896656513214,0.5401107668876648
784,0.6428609490394592,0.4821696877479553,1.1083482503890991,0.9638224840164185,0.03232834115624428,0.0397648811340332,0.5251786112785339,0.4139798581600189
785,0.8308494687080383,0.48775947093963623,1.0069655179977417,1.3435322046279907,0.06434975564479828,0.050118587911129,0.4052683413028717,0.3841888904571533
786,0.418802410364151,0.6491755247116089,1.6465681791305542,0.9965546131134033,0.04543965682387352,0.022817833349108696,0.8570942282676697,0.3817412257194519
787,0.8411633372306824,0.529534101486206,1.144519329071045,0.9085291624069214,0.11841043084859848,0.0446150116622448,0.41748636960983276,0.38239046931266785
788,0.7084481120109558,0.42197713255882263,0.9496238231658936,0.968010425567627,0.0829247236251831,0.059455756098032,0.36526408791542053,0.34592145681381226
789,0.07563509047031403,0.628917396068573,1.4245870113372803,1.2519007921218872,0.0915716215968132,0.0640636458992958,0.5236191749572754,0.35087472200393677
790,0.8124884963035583,0.20172807574272156,1.005203366279602,2.9363155364990234,0.1708219349384308,0.5717758536338806,0.45334309339523315,1.1446293592453003
791,0.8856528401374817,0.47145387530326843,1.7950921058654785,1.8512139320373535,0.13344097137451172,0.1209607869386673,0.5336499810218811,0.8991860151290894
792,0.5034878253936768,0.3123968541622162,1.5241973400115967,1.1745541095733643,0.10646844655275345,0.09964491426944733,0.5722718238830566,0.5850012302398682
793,0.1271405965089798,0.4162369668483734,2.5756118297576904,1.1017699241638184,0.233009934425354,0.07636916637420654,1.3905093669891357,0.5722492337226868
794,0.42055994272232056,0.33437806367874146,1.0960155725479126,1.230319619178772,0.08351709693670273,0.023272227495908737,0.4280654788017273,0.5824314951896667
795,0.4088662266731262,0.31211093068122864,1.0481772422790527,1.1412702798843384,0.13372133672237396,0.10789838433265686,0.29334625601768494,0.5399185419082642
796,0.25049546360969543,0.39179179072380066,1.0264383554458618,1.0254722833633423,0.28928545117378235,0.03307065740227699,0.5010365843772888,0.5238973498344421
797,0.11618664860725403,0.3786909878253937,1.134535551071167,1.1558600664138794,0.10503149777650833,0.2640490233898163,0.42245253920555115,0.5502068400382996
798,1.1502132415771484,0.47276633977890015,1.1506718397140503,1.1066532135009766,0.026278801262378693,0.0829671323299408,0.42079389095306396,0.4802885055541992
799,0.1699780970811844,0.5590143799781799,1.3656814098358154,0.9633141160011292,0.16541537642478943,0.2563660144805908,0.5723051428794861,0.4515109062194824
800,0.9109299182891846,0.34913644194602966,1.2976765632629395,4.105664253234863,0.2164107710123062,0.42266812920570374,0.6495478749275208,0.8405541181564331
801,0.4108586609363556,0.38317281007766724,0.8875380754470825,1.6495572328567505,0.1181715726852417,0.1515210121870041,0.5132479667663574,0.7008949518203735
802,0.43054312467575073,0.579716145992279,1.2191401720046997,1.3343708515167236,0.1001439243555069,0.08527527004480362,0.5953363180160522,0.6186721920967102
803,0.5008019208908081,0.5336675047874451,1.4344619512557983,0.9545724987983704,0.24737238883972168,0.06706717610359192,0.5584383606910706,0.43908172845840454
804,0.8945998549461365,0.27501872181892395,1.1445701122283936,0.7136645913124084,0.04553789272904396,0.023733394220471382,0.44785523414611816,0.3170143961906433
805,0.42160922288894653,0.32720455527305603,1.1651426553726196,0.6310467720031738,0.5186423659324646,0.08643202483654022,0.48883405327796936,0.24459075927734375
806,0.7409374117851257,0.2906437814235687,1.3919018507003784,0.5781907439231873,0.1279504895210266,0.0348118431866169,0.4715862274169922,0.22772185504436493
807,0.7954369783401489,0.4557715654373169,1.0333588123321533,0.6065747737884521,0.13673967123031616,0.02359406277537346,0.46499311923980713,0.18671242892742157
808,0.7858878374099731,0.6389158964157104,1.3013468980789185,0.6279737949371338,0.042438577860593796,0.022635068744421005,0.4399508833885193,0.15664882957935333
809,0.37312763929367065,0.9514203667640686,2.1212515830993652,0.6203725337982178,0.1654277741909027,0.095778688788414,1.0883581638336182,0.15113025903701782
810,0.6333891153335571,0.7329756617546082,1.283509612083435,2.837912082672119,0.1409633904695511,0.259687215089798,0.448131799697876,1.5041069984436035
811,0.8057428002357483,0.5369992256164551,0.9708395004272461,2.7005696296691895,0.220366969704628,0.14116230607032776,0.5628466010093689,1.6689348220825195
812,0.46535542607307434,0.41606369614601135,1.1753020286560059,1.813506841659546,0.09059904515743256,0.07337179780006409,0.7231963872909546,1.2026598453521729
813,0.6357082724571228,0.539574921131134,1.318130373954773,1.5601497888565063,0.05473056808114052,0.061066173017024994,0.6965490579605103,1.080808162689209
814,0.5843702554702759,0.3738517463207245,1.9676554203033447,1.502962589263916,0.15642791986465454,0.10447131097316742,0.8095547556877136,0.6203868389129639
815,0.3702284097671509,0.5064844489097595,1.9299767017364502,1.021156907081604,0.04117041453719139,0.11211597174406052,0.7927994728088379,0.6325753927230835
816,0.7389712333679199,0.59664386510849,1.8834528923034668,1.400295376777649,0.037908218801021576,0.23057983815670013,1.0452519655227661,0.857469379901886
817,0.2408258467912674,0.6181390285491943,1.0232751369476318,1.0718951225280762,0.21677300333976746,0.1878286600112915,0.49058228731155396,0.6449970006942749
818,1.6581008434295654,0.532945990562439,1.4515942335128784,1.5278314352035522,0.09426084160804749,0.37651699781417847,0.7980912327766418,0.49140894412994385
819,1.0966196060180664,0.5485981702804565,1.148863673210144,0.909874439239502,0.10418573021888733,0.1468982994556427,0.484066367149353,0.5043585300445557
820,0.6843487024307251,0.33364149928092957,1.2502386569976807,2.2311244010925293,0.15050733089447021,0.2322043478488922,0.4638303816318512,1.7433617115020752
821,0.08957778662443161,0.5917012691497803,1.0244499444961548,1.5693178176879883,0.03823507949709892,0.32116633653640747,0.37000343203544617,1.3308696746826172
822,0.15315744280815125,0.5837308764457703,1.6780080795288086,1.408462405204773,0.06429730355739594,0.26432082056999207,0.5709019303321838,1.2022109031677246
823,0.2728579640388489,0.6322469115257263,2.491481304168701,1.2685778141021729,0.11108823865652084,0.1774941086769104,0.8361765146255493,0.6172665357589722
824,0.5277498364448547,0.3670082092285156,0.930600643157959,1.2000932693481445,0.0691257044672966,0.24130815267562866,0.40032389760017395,0.8274018168449402
825,0.45179179310798645,0.5100976824760437,1.160685658454895,1.0959991216659546,0.15919621288776398,0.15275469422340393,0.4698982238769531,0.6114530563354492
826,0.2838115990161896,0.2356749176979065,0.9671686887741089,1.067018985748291,0.1604965329170227,0.10857038199901581,0.40175095200538635,0.568186342716217
827,0.1544523537158966,0.40235400199890137,1.4399014711380005,1.0301278829574585,0.2470836043357849,0.23604094982147217,0.4800368845462799,0.4315255284309387
828,0.470328152179718,0.30426284670829773,1.1554746627807617,1.0798214673995972,0.13784198462963104,0.12880489230155945,0.4604443907737732,0.34394365549087524
829,0.3930759131908417,0.5099976658821106,1.166406512260437,0.9339293241500854,0.10273855179548264,0.10217493027448654,0.5468990802764893,0.3243422508239746
830,0.5114997625350952,0.7525086402893066,0.7007661461830139,0.5070618987083435,0.03948931396007538,0.290433406829834,0.43859636783599854,0.14445623755455017
831,0.6009067296981812,0.6483797430992126,0.8973819017410278,0.40337446331977844,0.08579783886671066,0.16574186086654663,0.7001402974128723,0.14095379412174225
832,0.1154710054397583,0.4472798705101013,2.6167476177215576,0.3303840160369873,0.24450942873954773,0.08652624487876892,1.2766289710998535,0.18784619867801666
833,0.4334816336631775,0.18441663682460785,2.008009910583496,0.40163668990135193,0.11528176069259644,0.337309867143631,0.7124059200286865,0.12185849249362946
834,0.6681735515594482,0.18110518157482147,1.4121317863464355,0.4122620224952698,0.04950052499771118,0.04718463122844696,0.4234920144081116,0.09572120010852814
835,0.3549765348434448,0.33434733748435974,1.0872676372528076,0.6369808316230774,0.1348303109407425,0.1313496232032776,0.3840287923812866,0.136490598320961
836,0.1310833841562271,0.3199823796749115,1.4546464681625366,0.3933376669883728,0.29587385058403015,0.24614326655864716,0.4870397448539734,0.08672258257865906
837,0.5154091119766235,0.16861514747142792,1.8697009086608887,0.3294774293899536,0.04488598555326462,0.06047729402780533,0.7562940120697021,0.10889652371406555
838,0.5410051345825195,0.11908091604709625,1.1696323156356812,0.3242604434490204,0.15065895020961761,0.047068722546100616,0.662954568862915,0.08209824562072754
839,1.1060066223144531,0.06663085520267487,1.0227822065353394,0.37922146916389465,0.3162057399749756,0.03086702898144722,0.5956540703773499,0.08313079178333282
840,0.586974024772644,0.03971187770366669,1.1343306303024292,1.0240823030471802,0.5040605664253235,0.14451660215854645,0.8752694129943848,0.2609272003173828
841,0.18011149764060974,0.2237837314605713,1.6492164134979248,0.44369634985923767,0.1303575038909912,0.22211751341819763,0.568322479724884,0.23657575249671936
842,0.18751797080039978,0.26513218879699707,1.0323971509933472,0.45837128162384033,0.14072497189044952,0.20179006457328796,0.5909678936004639,0.22679997980594635
843,0.8052973747253418,0.26094871759414673,1.1399917602539062,0.5099740028381348,0.21559306979179382,0.07261176407337189,0.46564948558807373,0.14838837087154388
844,0.3034842610359192,0.41183707118034363,1.5740265846252441,0.45539796352386475,0.29523658752441406,0.04702313244342804,0.6991236209869385,0.23668311536312103
845,0.6144695281982422,0.22620931267738342,1.2479469776153564,0.6979746222496033,0.041747286915779114,0.1586686074733734,0.5554136633872986,0.237995445728302
846,0.4104118049144745,0.14679914712905884,1.0838137865066528,0.9999394416809082,0.049408942461013794,0.03628477826714516,0.4213319718837738,0.3269181251525879
847,0.3865519165992737,0.08911383897066116,1.752079725265503,0.4213586449623108,0.47771769762039185,0.08977916836738586,0.9278472661972046,0.1626812219619751
848,0.7747250199317932,0.23708036541938782,1.40769362449646,1.3885794878005981,0.13668659329414368,0.05433525890111923,0.4482501745223999,0.7167640924453735
