,ganloss_A,ganloss_B,cycleloss_A,cycleloss_B,discr_loss_A,discr_loss_B,idtloss_A,idtloss_B
691,0.46745565533638,0.4036289155483246,0.6212473511695862,0.3112283945083618,0.07199723273515701,0.05967462807893753,0.41517114639282227,0.33438801765441895
692,0.6954332590103149,0.5008300542831421,1.0025674104690552,0.2773618996143341,0.4817744195461273,0.05900638550519943,0.41308164596557617,0.15658514201641083
693,0.7164336442947388,0.38991308212280273,0.7522621750831604,0.2675001323223114,0.13959123194217682,0.06812502443790436,0.26901400089263916,0.2409946620464325
694,0.6562067270278931,0.332219660282135,0.6110876202583313,0.2757759392261505,0.10144921392202377,0.04877927154302597,0.22853302955627441,0.1557604819536209
695,0.5025286078453064,0.31823521852493286,0.4155113697052002,0.2538408935070038,0.137452632188797,0.1348048746585846,0.14631478488445282,0.156233549118042
696,0.34798604249954224,0.3870238661766052,0.5583850741386414,0.27706456184387207,0.24884533882141113,0.1071186438202858,0.16812212765216827,0.15769577026367188
697,0.7520771026611328,0.22877629101276398,0.9345831871032715,0.2652752101421356,0.3740154802799225,0.029059533029794693,0.34083300828933716,0.19598430395126343
698,0.9064019322395325,0.2223260998725891,1.6143499612808228,0.26245614886283875,0.20186026394367218,0.11579961329698563,0.6463503241539001,0.18401560187339783
699,0.444228857755661,0.26813825964927673,0.9833259582519531,0.2912445068359375,0.18301714956760406,0.10660464316606522,0.3284969627857208,0.13755960762500763
700,0.7312238812446594,0.5071494579315186,0.7618159055709839,0.41018062829971313,0.09362515062093735,0.06366986036300659,0.28014248609542847,0.25198906660079956
701,0.7007206678390503,0.5907056927680969,0.37369486689567566,0.48840194940567017,0.11197025328874588,0.07860104739665985,0.11609154939651489,0.19639822840690613
702,0.5127812623977661,0.5965599417686462,1.1793156862258911,0.4043976068496704,0.12250231206417084,0.10206571966409683,0.650146484375,0.2884903848171234
703,0.5662177205085754,0.6350722908973694,0.7284203171730042,0.36780035495758057,0.05181725695729256,0.08396176993846893,0.35723593831062317,0.2595686614513397
704,0.6701002717018127,0.5584154725074768,0.6121022701263428,0.4831721782684326,0.07012787461280823,0.04767107963562012,0.17131425440311432,0.29658451676368713
705,0.7770717144012451,0.5838158130645752,0.565454363822937,0.24780169129371643,0.06603265553712845,0.06440214812755585,0.195352703332901,0.20951434969902039
706,0.9214528203010559,0.516494631767273,0.646569013595581,0.4146728515625,0.19762185215950012,0.03562716022133827,0.18875189125537872,0.14438147842884064
707,0.8666566610336304,0.6148036122322083,0.7806184887886047,0.2602042257785797,0.24307167530059814,0.042909421026706696,0.2643703520298004,0.14625267684459686
708,0.6205798983573914,0.5357615351676941,0.9032013416290283,0.45791250467300415,0.11758649349212646,0.04830078035593033,0.29885610938072205,0.14857260882854462
709,0.8668214678764343,0.482765257358551,0.5637723207473755,0.3003048300743103,0.1740776002407074,0.01917882263660431,0.23226289451122284,0.16556254029273987
710,0.8294318914413452,0.5406986474990845,0.6715810298919678,0.5065668821334839,0.05528293177485466,0.09366823732852936,0.25793763995170593,0.20638507604599
711,0.7048300504684448,0.39677369594573975,0.7148282527923584,0.5593945980072021,0.33180177211761475,0.1488293558359146,0.2666611075401306,0.12991563975811005
712,0.45810601115226746,0.5019125938415527,1.0206183195114136,0.4243859648704529,0.0802011638879776,0.04673471301794052,0.3056175708770752,0.15588608384132385
713,0.8854401707649231,0.5842530131340027,0.7196363210678101,0.5001081228256226,0.13144956529140472,0.029889851808547974,0.38642120361328125,0.17316758632659912
714,0.9612560868263245,0.46158790588378906,0.6290888786315918,0.5246084928512573,0.19647857546806335,0.027038361877202988,0.1749546080827713,0.24383670091629028
715,0.8392769694328308,0.5809834003448486,0.9055220484733582,0.433315634727478,0.28920966386795044,0.03274659812450409,0.30172720551490784,0.1266808658838272
716,0.854526937007904,0.40396085381507874,0.6895360350608826,0.4516415297985077,0.13247790932655334,0.034250710159540176,0.23924289643764496,0.13165371119976044
717,0.6449266672134399,0.4434404671192169,0.8291858434677124,0.42149776220321655,0.1487099826335907,0.047825686633586884,0.458640992641449,0.11730324476957321
718,0.6133713126182556,0.3530692160129547,0.5630583763122559,0.44533973932266235,0.16781549155712128,0.04136267304420471,0.1699761301279068,0.11912989616394043
719,0.8430975675582886,0.37937816977500916,0.7709746956825256,0.3872900605201721,0.18592539429664612,0.021245716139674187,0.3186088800430298,0.1415473073720932
720,0.9650430083274841,0.5533008575439453,0.7362229228019714,0.8657171726226807,0.10483357310295105,0.368830144405365,0.22868496179580688,0.32761961221694946
721,0.45423632860183716,0.34265992045402527,0.6952443718910217,0.9371042251586914,0.1579783856868744,0.39234015345573425,0.2277117669582367,0.3601686358451843
722,0.6074192523956299,0.7455723285675049,1.0960386991500854,0.8390530943870544,0.09308157861232758,0.37335512042045593,0.3938319981098175,0.41691747307777405
723,0.10021108388900757,0.7346603870391846,0.3805895149707794,0.7905538082122803,0.03340114653110504,0.3246864080429077,0.1661401093006134,0.3513522148132324
724,0.3846178948879242,0.6624729037284851,0.5772483944892883,0.81492018699646,0.08497954159975052,0.23135945200920105,0.20794355869293213,0.31795230507850647
725,0.49608007073402405,0.40312764048576355,1.0222444534301758,0.8816355466842651,0.08367445319890976,0.2054881602525711,0.4512816369533539,0.36414340138435364
726,0.36933964490890503,0.8514343500137329,0.7752693295478821,0.7968286275863647,0.12100633978843689,0.20291538536548615,0.2178608477115631,0.31212788820266724
727,0.547800600528717,0.448944091796875,0.6904319524765015,0.7610973715782166,0.0632043182849884,0.1449011117219925,0.25106561183929443,0.28041988611221313
728,0.21109098196029663,0.3769868314266205,0.9255626201629639,0.8867528438568115,0.15873557329177856,0.308765709400177,0.29386407136917114,0.27432581782341003
729,0.5508931875228882,0.3560112714767456,0.5143818259239197,0.8501695990562439,0.08439317345619202,0.16284656524658203,0.1570715606212616,0.3243542015552521
730,0.42866751551628113,0.5411401391029358,0.7115377187728882,0.5965003371238708,0.1260594129562378,0.2322942018508911,0.1925543248653412,0.1666647046804428
731,0.2941776514053345,0.5223135948181152,0.6674667596817017,0.6461629867553711,0.08020000159740448,0.2932354211807251,0.18505683541297913,0.22934335470199585
732,0.4226836562156677,0.5026682019233704,0.5481303334236145,0.5232491493225098,0.15590722858905792,0.20885074138641357,0.28375905752182007,0.1696595549583435
733,0.13688096404075623,0.5569036602973938,1.0389018058776855,0.5001213550567627,0.1306610107421875,0.37788641452789307,0.46525299549102783,0.160323366522789
734,0.10243332386016846,0.6506624221801758,1.0765717029571533,0.5009849071502686,0.30871251225471497,0.4194567799568176,0.37046515941619873,0.22220849990844727
735,0.38753628730773926,0.4701307415962219,0.43708646297454834,0.5687519907951355,0.10192110389471054,0.19651848077774048,0.1626581847667694,0.18506857752799988
736,0.37282589077949524,0.5589243173599243,0.5528739094734192,0.49575650691986084,0.09646248817443848,0.17464891076087952,0.18583524227142334,0.18209399282932281
737,0.344858855009079,0.5478922724723816,0.7528531551361084,0.4764927625656128,0.1197671890258789,0.195430189371109,0.27162349224090576,0.1619323194026947
738,0.5836139917373657,0.5228132009506226,0.6979250311851501,0.49855953454971313,0.06833600252866745,0.13652470707893372,0.4225677251815796,0.1600828766822815
739,0.07044181227684021,0.6267629861831665,0.7037441730499268,0.532383143901825,0.27706804871559143,0.45804643630981445,0.42933130264282227,0.14624188840389252
740,0.6714131832122803,0.17218539118766785,0.9931912422180176,0.6140068173408508,0.22486978769302368,0.14764416217803955,0.41988372802734375,0.16366219520568848
741,0.26124075055122375,0.2505813539028168,1.0213353633880615,0.6055525541305542,0.22609227895736694,0.18732018768787384,0.31570935249328613,0.19917415082454681
742,0.4683319330215454,0.28224003314971924,0.6239644885063171,0.5054407715797424,0.027482792735099792,0.1884777992963791,0.8316351175308228,0.1760270893573761
743,0.15771158039569855,0.31840434670448303,1.027106523513794,0.4876468777656555,0.1806471347808838,0.2674106955528259,0.46545547246932983,0.17575837671756744
744,0.49568846821784973,0.3264857828617096,0.5768292546272278,0.43982428312301636,0.1964864730834961,0.11494217813014984,0.21654172241687775,0.16742292046546936
745,0.5110847353935242,0.2678322196006775,0.6170769929885864,0.42871561646461487,0.1550438553094864,0.15080688893795013,0.33049947023391724,0.171757310628891
746,0.548525869846344,0.3578539490699768,0.6467846035957336,0.4972009062767029,0.1526041030883789,0.12937170267105103,0.22571396827697754,0.16620837152004242
747,0.4833591878414154,0.3166348338127136,0.30793190002441406,0.4462873935699463,0.049177661538124084,0.10772984474897385,0.13744397461414337,0.1605183631181717
748,0.4127211272716522,0.4857695400714874,0.6787970662117004,0.4503641724586487,0.20136868953704834,0.10565368831157684,0.19455838203430176,0.15733760595321655
749,0.32428866624832153,0.4111960232257843,0.7240095138549805,0.42705729603767395,0.3003479242324829,0.13227994740009308,0.28203392028808594,0.16800647974014282
750,0.28199899196624756,0.15181291103363037,0.9029614329338074,1.118009328842163,0.35808712244033813,0.15387284755706787,0.2822335660457611,0.4558897018432617
751,0.32172054052352905,0.176398366689682,0.5932643413543701,0.667313814163208,0.2853848338127136,0.06149851903319359,0.19507603347301483,0.29364025592803955
752,0.6391865015029907,0.21742764115333557,1.001123070716858,0.7118157148361206,0.410103440284729,0.028892002999782562,0.41325241327285767,0.41483163833618164
753,0.6548723578453064,0.16712632775306702,0.6229972839355469,0.6146683692932129,0.257642537355423,0.07961159944534302,0.2200031578540802,0.328948050737381
754,0.4628092348575592,0.18868517875671387,0.9094175100326538,0.6010803580284119,0.31318122148513794,0.029647625982761383,0.29058945178985596,0.30511221289634705
755,0.6787309050559998,0.45069703459739685,0.9463592767715454,0.8580982089042664,0.12739647924900055,0.0571199469268322,0.31623417139053345,0.1727820634841919
756,0.31103289127349854,0.4353712499141693,0.8623298406600952,0.5527864098548889,0.1258496791124344,0.040602996945381165,0.2724419832229614,0.27959200739860535
757,0.5101433992385864,0.38392558693885803,0.7317792773246765,0.5055487751960754,0.12655757367610931,0.03104069083929062,0.21937775611877441,0.1966945081949234
758,0.34441742300987244,0.27796825766563416,0.7765069603919983,0.8136109113693237,0.1653052270412445,0.11144629865884781,0.25076717138290405,0.30006110668182373
759,0.8223299384117126,0.32222744822502136,0.71173095703125,0.8641296625137329,0.2028294950723648,0.12407809495925903,0.28251153230667114,0.1459982991218567
760,0.4887758493423462,0.8041536808013916,0.4342923164367676,0.6909051537513733,0.04766220971941948,0.09554030746221542,0.17378054559230804,0.1991410255432129
761,0.7931525707244873,0.9911290407180786,0.6358253955841064,0.6569231748580933,0.059045810252428055,0.04521540179848671,0.2621002197265625,0.20022428035736084
762,1.1010570526123047,0.9224669337272644,0.4926818311214447,0.5301606059074402,0.03510051220655441,0.2537922263145447,0.20177772641181946,0.22738946974277496
763,0.4205760359764099,0.7558495998382568,0.9613322019577026,0.5913160443305969,0.25975707173347473,0.11829552054405212,0.3635846972465515,0.19029101729393005
764,0.5685932040214539,0.49607232213020325,0.5762510895729065,0.5000218152999878,0.06358961015939713,0.12784355878829956,0.17644956707954407,0.22233042120933533
765,0.7276788949966431,0.940459132194519,0.6259243488311768,0.9030849933624268,0.03770413249731064,0.07061055302619934,0.19152216613292694,0.5785629153251648
766,1.0626140832901,0.7258588671684265,0.7437968254089355,0.507698655128479,0.1444767415523529,0.08280134201049805,0.28044965863227844,0.15497243404388428
767,0.5511799454689026,0.4715602397918701,0.4278551936149597,0.481070339679718,0.09109842777252197,0.06917853653430939,0.15378205478191376,0.17177164554595947
768,0.3060796856880188,0.780771791934967,0.8035386800765991,0.46729952096939087,0.18943791091442108,0.032886117696762085,0.2642882466316223,0.17743563652038574
769,0.9240530133247375,0.577281653881073,1.1256721019744873,0.45894986391067505,0.024279113858938217,0.027958232909440994,1.3336877822875977,0.1469235122203827
770,0.5232617855072021,0.8896035552024841,0.7287023067474365,0.35688742995262146,0.13819125294685364,0.1923046112060547,0.2493235170841217,0.24592792987823486
771,0.41025641560554504,0.8382745981216431,0.4689638018608093,0.39663195610046387,0.038210801780223846,0.13081656396389008,0.2943613529205322,0.21364319324493408
772,0.6937305927276611,0.7700573801994324,1.004974603652954,0.4025939106941223,0.21018224954605103,0.07145007699728012,0.29712897539138794,0.22097213566303253
773,0.5803200602531433,0.7610874176025391,0.5801656246185303,0.36326247453689575,0.15243320167064667,0.11275073885917664,0.13058361411094666,0.1926315575838089
774,0.4307774603366852,0.6595216393470764,1.5001311302185059,0.34530138969421387,0.20775482058525085,0.12640716135501862,0.6504258513450623,0.15742532908916473
775,0.2526406943798065,0.49936673045158386,1.2485965490341187,0.31797534227371216,0.49605846405029297,0.20035384595394135,0.381510853767395,0.12472009658813477
776,0.4372462332248688,0.4964500665664673,0.6052387952804565,0.33103281259536743,0.082210473716259,0.07354365289211273,0.2724311351776123,0.1528843492269516
777,0.43040481209754944,0.5185593366622925,0.8967759609222412,0.30909672379493713,0.11179360002279282,0.1072884351015091,0.359771192073822,0.14652712643146515
778,0.4571938216686249,0.5087870955467224,0.5542517900466919,0.35569292306900024,0.07236451655626297,0.07687517255544662,0.24675729870796204,0.10740656405687332
779,0.7042369246482849,0.38697072863578796,0.45066770911216736,0.3274531662464142,0.09779800474643707,0.09210285544395447,0.21925222873687744,0.1076764240860939
780,0.9824296832084656,0.23946140706539154,0.6099408268928528,0.45532912015914917,0.1717599481344223,0.40597960352897644,0.20160453021526337,0.12689608335494995
781,0.21617072820663452,0.3286985158920288,0.8006816506385803,0.4203259348869324,0.1779574751853943,0.47645092010498047,0.3059002459049225,0.14246726036071777
782,0.36997681856155396,0.39639535546302795,0.561553955078125,0.40438830852508545,0.09601297974586487,0.2735130786895752,0.1720607578754425,0.12316933274269104
783,0.23120494186878204,0.5337841510772705,0.6317098140716553,0.36804264783859253,0.15224342048168182,0.23405955731868744,0.1926766186952591,0.09294496476650238
784,0.32924893498420715,0.5901684761047363,0.9657186269760132,0.36989039182662964,0.10710419714450836,0.2031232714653015,0.2743038833141327,0.11914452910423279
785,0.2956773638725281,0.4912154972553253,0.8358737826347351,0.3520132303237915,0.29464203119277954,0.2104017734527588,0.26417118310928345,0.11945866048336029
786,0.541710376739502,0.627200186252594,0.7397043704986572,0.34058594703674316,0.08556053042411804,0.1672208607196808,0.2233816534280777,0.13935163617134094
787,0.5039799213409424,0.5285856127738953,0.7601239681243896,0.37218934297561646,0.12266388535499573,0.14367075264453888,0.20472276210784912,0.1216888576745987
788,0.792431652545929,0.5066964030265808,0.6766250729560852,0.33410176634788513,0.10446815192699432,0.22715356945991516,0.2340235412120819,0.09490102529525757
789,0.21641889214515686,0.5811084508895874,0.5608765482902527,0.31906914710998535,0.15119978785514832,0.23431804776191711,0.20981861650943756,0.10066952556371689
790,1.0751091241836548,0.3033970594406128,0.8406192064285278,0.5631507635116577,0.06921021640300751,0.13804282248020172,0.32524216175079346,0.1435697078704834
791,0.19588124752044678,0.2948659360408783,0.6596391201019287,0.4692923426628113,0.2269803285598755,0.26433855295181274,0.1591908186674118,0.13185454905033112
792,0.22634482383728027,0.2790238559246063,0.6351691484451294,0.37816688418388367,0.17053095996379852,0.21712547540664673,0.24380221962928772,0.13781926035881042
793,0.36271271109580994,0.20372915267944336,0.9255762100219727,0.3705087900161743,0.13936275243759155,0.14631013572216034,0.331946462392807,0.14061103761196136
794,0.19879601895809174,0.30646613240242004,0.8263223171234131,0.34377551078796387,0.09590287506580353,0.17697936296463013,0.3215644955635071,0.12157845497131348
795,0.16021335124969482,0.17670387029647827,1.0265659093856812,0.33757972717285156,0.3566758334636688,0.21649578213691711,0.30881351232528687,0.1196192130446434
796,0.2200498729944229,0.1978272944688797,1.130179762840271,0.36773207783699036,0.4681408405303955,0.07402841001749039,0.3754567503929138,0.10681337118148804
797,0.1650272011756897,0.22498713433742523,0.8182019591331482,0.3179759085178375,0.17364461719989777,0.21016570925712585,0.4067170321941376,0.10921801626682281
798,0.355308473110199,0.18536919355392456,0.7197989225387573,0.31877604126930237,0.15982170403003693,0.12542004883289337,0.2868232727050781,0.11626508086919785
799,0.34087517857551575,0.27456560730934143,0.8673166036605835,0.3181998133659363,0.16526204347610474,0.028982875868678093,0.2319212108850479,0.10476639866828918
800,0.3247701823711395,0.45827001333236694,0.9309965372085571,1.114412784576416,0.3256685733795166,0.5660548806190491,0.3168725371360779,0.33764415979385376
801,0.3294612765312195,0.44176074862480164,1.2993855476379395,0.8331993222236633,0.1370156854391098,0.49474477767944336,0.4220571517944336,0.33660590648651123
802,0.584656298160553,0.3741912841796875,0.8495258092880249,0.6537314653396606,0.18604308366775513,0.31403568387031555,0.321214497089386,0.2812987267971039
803,0.22949931025505066,0.4609709084033966,1.0002241134643555,0.5118188858032227,0.13717204332351685,0.28150999546051025,0.40122658014297485,0.26216772198677063
804,0.3210032880306244,0.34871724247932434,0.7437509894371033,0.5476042032241821,0.22236032783985138,0.33393990993499756,0.24777136743068695,0.2881542444229126
805,0.1960183084011078,0.3726688027381897,0.4756343960762024,0.5697369575500488,0.25430333614349365,0.3147401809692383,0.2188698649406433,0.21111226081848145
806,0.15047070384025574,0.36636847257614136,0.768669605255127,0.5569761395454407,0.11919396370649338,0.3551388382911682,0.26503828167915344,0.20560786128044128
807,0.11761806905269623,0.36748039722442627,0.7282358407974243,0.5575228333473206,0.18892648816108704,0.3685574531555176,0.21511274576187134,0.19416338205337524
808,0.18472717702388763,0.3744097054004669,1.3455941677093506,0.5493740439414978,0.07584674656391144,0.3037493824958801,0.42465710639953613,0.20470771193504333
809,0.28424564003944397,0.32863086462020874,0.6791431903839111,0.5348188877105713,0.1609305888414383,0.1314282864332199,0.22803372144699097,0.20270127058029175
810,0.3867510259151459,0.15780307352542877,1.1851251125335693,0.3540928363800049,0.29500946402549744,0.06709690392017365,0.3303958475589752,0.23084071278572083
811,0.2851988673210144,0.24870415031909943,1.0030211210250854,0.24022236466407776,0.19948799908161163,0.1500481367111206,0.27189019322395325,0.13730555772781372
812,0.4544687271118164,0.25786611437797546,0.7562978267669678,0.30576515197753906,0.20745502412319183,0.08330358564853668,0.35950377583503723,0.18504880368709564
813,0.02536696568131447,0.1339394599199295,0.831101655960083,0.4443114399909973,0.2677609920501709,0.08491291105747223,0.2665671408176422,0.17275439202785492
814,0.27593353390693665,0.23477092385292053,0.7373881936073303,0.2920830547809601,0.3420509099960327,0.2304770052433014,0.20847199857234955,0.23989459872245789
815,0.5196924805641174,0.3141714930534363,0.7539454102516174,0.34492790699005127,0.19294320046901703,0.22108960151672363,0.26003795862197876,0.2143663465976715
816,0.3305952847003937,0.3095146119594574,0.9381869435310364,0.23672722280025482,0.33882275223731995,0.1299959421157837,0.2602968215942383,0.09658946096897125
817,0.8004438877105713,0.26458221673965454,0.7473950386047363,0.30042049288749695,0.12509548664093018,0.07323555648326874,0.27978917956352234,0.11887980997562408
818,0.2421700805425644,0.2991151213645935,0.898500382900238,0.3069128096103668,0.168765127658844,0.15816883742809296,0.2908160984516144,0.13962522149085999
819,0.6920874714851379,0.2577041685581207,0.6491707563400269,0.20790311694145203,0.1529420018196106,0.05723802000284195,0.2564804255962372,0.13690002262592316
820,0.755042314529419,0.45472022891044617,0.5847958326339722,0.8424843549728394,0.19139161705970764,0.3961838483810425,0.22341713309288025,0.6080889105796814
821,0.40348127484321594,0.3008890748023987,0.5200333595275879,0.8087128400802612,0.12457846850156784,0.4357113838195801,0.13144734501838684,0.41916459798812866
822,0.6130270957946777,0.311465322971344,0.38813459873199463,0.6584200263023376,0.13125725090503693,0.3418703079223633,0.15493860840797424,0.3224910497665405
823,0.42794352769851685,0.4646771550178528,0.5378363728523254,0.7133987545967102,0.15640896558761597,0.43607717752456665,0.2658287286758423,0.2750067114830017
824,0.5905164480209351,0.34443482756614685,0.6892460584640503,0.6622511744499207,0.29972225427627563,0.2103840410709381,0.2519569993019104,0.303041011095047
825,0.026945514604449272,0.30447596311569214,0.8552035689353943,0.5791572332382202,0.07533526420593262,0.7428239583969116,0.3577992916107178,0.2906621992588043
826,0.2444247603416443,0.36463311314582825,0.4837453365325928,0.6255260705947876,0.06942181289196014,0.19063514471054077,0.2324259877204895,0.22874566912651062
827,0.4034891724586487,0.3345673382282257,0.7424439191818237,0.6193584203720093,0.23496460914611816,0.20253461599349976,0.27532559633255005,0.1965058594942093
828,0.30222710967063904,0.3849680423736572,0.6413345336914062,0.6277701258659363,0.04198191314935684,0.25834500789642334,0.29094791412353516,0.2579062283039093
829,0.903695285320282,0.34656620025634766,0.525262176990509,0.5836498141288757,0.11647027730941772,0.11313746869564056,0.17568597197532654,0.2016778290271759
830,0.3292963206768036,0.4351591169834137,0.7592514753341675,1.3560693264007568,0.18032020330429077,0.1896405965089798,0.2685503363609314,0.7093162536621094
831,0.2497951239347458,0.5756977796554565,0.8928784132003784,0.7746484279632568,0.24736288189888,0.29762062430381775,0.2989421486854553,0.6403274536132812
832,0.48005977272987366,0.3825104534626007,0.5911808609962463,0.5027690529823303,0.11508847028017044,0.13305190205574036,0.3111812472343445,0.7133662700653076
833,0.3807370960712433,0.40763550996780396,0.7422170639038086,0.5281692743301392,0.12004300206899643,0.08270584791898727,0.23796996474266052,0.5148655772209167
834,0.26679524779319763,0.6156783103942871,0.8542188405990601,0.43000683188438416,0.0669613927602768,0.16001620888710022,0.2696687579154968,0.2993028461933136
835,0.5084158182144165,0.49721434712409973,0.7089337706565857,0.43882057070732117,0.1254948377609253,0.09065598249435425,0.24246063828468323,0.3344160318374634
836,0.44418105483055115,0.47112786769866943,0.8938565254211426,0.4721029996871948,0.08795811980962753,0.11066100001335144,0.26235800981521606,0.2432864010334015
837,0.42775022983551025,0.4267153739929199,0.9252501726150513,0.37808138132095337,0.1504465788602829,0.10310716181993484,0.3194161057472229,0.19430962204933167
838,0.446557879447937,0.5303338170051575,0.7251188158988953,0.5100388526916504,0.20220205187797546,0.08680307120084763,0.2646113634109497,0.32838019728660583
839,0.25561681389808655,0.628166675567627,0.890486478805542,0.36857104301452637,0.07230453193187714,0.09450182318687439,0.20395812392234802,0.25062012672424316
840,0.5781091451644897,0.45667603611946106,0.8134455680847168,0.5524157881736755,0.11670002341270447,0.28711414337158203,0.38755303621292114,0.32844600081443787
841,0.7594985961914062,0.40503787994384766,1.5953872203826904,0.515362560749054,0.1254434734582901,0.08249474316835403,0.7316270470619202,0.307674765586853
842,0.5832545161247253,0.46251025795936584,1.1547431945800781,0.5070262551307678,0.08150601387023926,0.21842512488365173,0.2551601529121399,0.2716619372367859
843,0.9382400512695312,0.44562169909477234,0.7059592008590698,0.456238329410553,0.24459584057331085,0.07259631156921387,0.2003629356622696,0.2214517891407013
844,0.5148874521255493,0.31915006041526794,0.6365374326705933,0.4582682251930237,0.22676441073417664,0.06622268259525299,0.2212807536125183,0.18559470772743225
845,0.4083663821220398,0.3536728322505951,0.7645323872566223,0.4497493505477905,0.16401374340057373,0.0802043229341507,0.32898247241973877,0.17253276705741882
846,0.3917143940925598,0.4544782340526581,0.35534024238586426,0.4417352080345154,0.027577565982937813,0.03594277799129486,0.10719946771860123,0.13674458861351013
847,0.6648961305618286,0.352706640958786,1.1316161155700684,0.42172425985336304,0.0402982160449028,0.08334863185882568,0.4025317430496216,0.14703170955181122
848,0.9700780510902405,0.4080812633037567,1.0903655290603638,0.5064921975135803,0.09394694119691849,0.02695334702730179,0.44237446784973145,0.13646665215492249
849,0.6867901086807251,0.4419427812099457,0.8125420808792114,0.45522892475128174,0.18602091073989868,0.060884758830070496,0.29901015758514404,0.13353848457336426
850,0.6982272863388062,0.4628632366657257,0.5837305784225464,0.43546584248542786,0.13655924797058105,0.3619237244129181,0.326635479927063,0.19511312246322632
851,0.6225127577781677,0.5209717154502869,0.6271522641181946,0.4224007725715637,0.30601200461387634,0.23485098779201508,0.24024978280067444,0.15176713466644287
852,0.304973840713501,0.42821067571640015,1.6115223169326782,0.3942755162715912,0.09425713866949081,0.1998414397239685,0.7227517366409302,0.13580851256847382
853,0.458217591047287,0.35299888253211975,0.8032491207122803,0.39993196725845337,0.21719326078891754,0.22174985706806183,0.25983473658561707,0.13607797026634216
854,0.28005942702293396,0.4583432078361511,0.6019668579101562,0.4325404167175293,0.1088021993637085,0.20265406370162964,0.24406275153160095,0.09548573195934296
855,0.30117106437683105,0.36417561769485474,0.5521958470344543,0.4377365708351135,0.1885942816734314,0.08535553514957428,0.19010421633720398,0.12331807613372803
856,0.17826281487941742,0.4993602931499481,0.7491388320922852,0.367038369178772,0.2910054624080658,0.26739948987960815,0.22790777683258057,0.11405918002128601
857,0.8539208769798279,0.4910092055797577,0.6515821814537048,0.39167410135269165,0.12570522725582123,0.08398319780826569,0.2549923062324524,0.10814136266708374
858,0.18521878123283386,0.33680734038352966,0.5098318457603455,0.4197436571121216,0.11982748657464981,0.2509925663471222,0.30254483222961426,0.10564747452735901
859,0.42773208022117615,0.3947359323501587,0.8091913461685181,0.3676188588142395,0.15328066051006317,0.12575960159301758,0.32090336084365845,0.10350702702999115
860,0.103153295814991,0.3660542070865631,1.0361924171447754,0.593204140663147,0.3838866949081421,0.30614468455314636,0.312039315700531,0.4486197233200073
861,0.18843218684196472,0.36757734417915344,0.6850260496139526,0.7432183027267456,0.19779932498931885,0.10291215032339096,0.23502811789512634,0.34127458930015564
862,0.4343455135822296,0.39980563521385193,0.7691497802734375,0.45466867089271545,0.16629567742347717,0.09607729315757751,0.49042463302612305,0.3088380992412567
863,0.6182633638381958,0.3667249381542206,0.5701963305473328,0.37957891821861267,0.1444263756275177,0.06190989539027214,0.14580504596233368,0.31045612692832947
864,0.6876603364944458,0.2809050977230072,0.7297127842903137,0.36563339829444885,0.11648260056972504,0.16269271075725555,0.18960104882717133,0.1917620599269867
865,0.729223370552063,0.2744881212711334,0.6994056105613708,0.4585711359977722,0.13209249079227448,0.15961280465126038,0.28244489431381226,0.2925868332386017
866,0.641497015953064,0.3531263768672943,0.6148412823677063,0.28469622135162354,0.0812331959605217,0.1070595532655716,0.20712316036224365,0.21008816361427307
867,0.9305532574653625,0.381395161151886,0.6835046410560608,0.25675898790359497,0.09869688749313354,0.02874610386788845,0.36262863874435425,0.10032206028699875
868,0.21105509996414185,0.31678053736686707,0.6110130548477173,0.286729097366333,0.2291213870048523,0.025780323892831802,0.2306978404521942,0.08773571997880936
869,0.28746914863586426,0.4219227731227875,0.9062921404838562,0.37917476892471313,0.27960827946662903,0.13803432881832123,0.3276016116142273,0.087166428565979
870,0.8471152782440186,0.693175196647644,0.6506979465484619,0.5931856632232666,0.23394367098808289,0.05142895132303238,0.3559592664241791,0.1416589617729187
871,0.4884531497955322,0.5092984437942505,0.7621523141860962,0.6584925055503845,0.16793233156204224,0.07632094621658325,0.27384936809539795,0.13750015199184418
872,0.714134693145752,0.47086113691329956,0.7552006244659424,0.45229488611221313,0.15875083208084106,0.037240877747535706,0.26841169595718384,0.13524751365184784
873,0.6976497173309326,0.4918135702610016,0.5368068814277649,0.47123193740844727,0.08399656414985657,0.03726724907755852,0.20211297273635864,0.12754149734973907
874,0.7840557098388672,0.46352481842041016,0.6259955167770386,0.5112884640693665,0.10536542534828186,0.08320352435112,0.2444215714931488,0.13239461183547974
875,0.5125395059585571,0.4583561420440674,0.6005228161811829,0.4031071066856384,0.16824083030223846,0.06420083343982697,0.16073331236839294,0.12151113897562027
876,0.4606282711029053,0.3922114968299866,1.0341956615447998,0.39882397651672363,0.16503597795963287,0.0726061463356018,0.37759140133857727,0.1221596747636795
877,0.8768263459205627,0.45697304606437683,0.7432292699813843,0.5739758610725403,0.052692510187625885,0.02258787304162979,0.27750110626220703,0.12782491743564606
878,0.9948490858078003,0.40479668974876404,0.8252796530723572,0.44772979617118835,0.16363848745822906,0.02846268191933632,0.20823054015636444,0.12234115600585938
879,0.5648631453514099,0.30911776423454285,0.5207158327102661,0.4518478512763977,0.12956498563289642,0.053024690598249435,0.22862903773784637,0.12104792892932892
